step	T	P	Q	Emptymeas
606	-9.763942681087471	0.0	0.01	N/A
607	-9.763942681087471	0.0	0.01	N/A
608	-9.763942681087471	0.0	0.01	N/A
609	-9.763942681087471	0.0	0.01	N/A
610	-9.763942681087471	0.0	0.01	N/A
611	-9.763942681087471	0.0	0.01	N/A
612	-9.763942681087471	0.0	0.01	N/A
613	-9.763942681087471	0.0	0.01	N/A
614	-9.763942681087471	0.0	0.01	N/A
615	-9.763942681087471	0.0	0.01	N/A
616	-9.763942681087471	0.0	0.01	N/A
617	-9.763942681087471	0.0	0.01	N/A
618	-9.763942681087471	0.0	0.01	N/A
619	-9.763942681087471	0.0	0.01	N/A
620	-9.763942681087471	0.0	0.01	N/A
621	-9.763942681087471	0.0	0.01	N/A
622	-9.763942681087471	0.0	0.01	N/A
623	-9.763942681087471	0.0	0.01	N/A
624	-1.0639428755476201	0.0	0.01	N/A
625	-1.0639428755476201	0.0	0.01	N/A
626	-1.0639428755476201	0.0	0.01	N/A
627	-1.0639428755476201	0.0	0.01	N/A
628	-1.0639428755476201	0.0	0.01	N/A
629	-1.0639428755476201	0.0	0.01	N/A
630	-1.0639428755476201	0.0	0.01	N/A
631	-1.0639428755476201	0.0	0.01	N/A
632	-1.0639428755476201	0.0	0.01	N/A
633	-1.0639428755476201	0.0	0.0	N/A
634	-1.0639428755476201	0.0	0.0	N/A
635	-1.0639428755476201	0.0	0.01	N/A
636	-1.0639428755476201	0.0	0.01	N/A
637	-1.0639428755476201	0.0	0.01	N/A
638	-1.0639428755476201	0.0	0.01	N/A
639	-1.0639428755476201	0.0	0.01	N/A
640	-1.0639428755476201	0.0	0.01	N/A
641	-1.0639428755476201	0.0	0.01	N/A
642	-1.0639428755476201	0.0	0.01	N/A
643	-1.0639428755476201	0.0	0.01	N/A
644	-1.0639428755476201	0.0	0.01	N/A
645	-1.0639428755476201	0.0	0.01	N/A
646	-1.0639428755476201	0.0	0.01	N/A
647	-1.0639428755476201	0.88	0.01	N/A
648	0.386057092042355	0.65	0.01	N/A
649	0.386057092042355	0.25	0.01	N/A
650	0.386057092042355	0.0	0.01	N/A
651	0.386057092042355	0.13	0.01	N/A
652	0.386057092042355	0.0	0.01	N/A
653	0.386057092042355	0.0	0.01	N/A
654	0.386057092042355	0.1	0.01	N/A
655	0.386057092042355	0.0	0.01	N/A
656	0.386057092042355	0.0	0.01	N/A
657	0.386057092042355	0.0	0.01	N/A
658	0.386057092042355	0.0	0.01	N/A
659	0.386057092042355	0.0	0.01	N/A
660	0.386057092042355	0.0	0.01	N/A
661	0.386057092042355	0.0	0.01	N/A
662	0.386057092042355	0.0	0.01	N/A
663	0.386057092042355	0.02	0.01	N/A
664	0.386057092042355	0.0	0.01	N/A
665	0.386057092042355	0.27	0.01	N/A
666	0.386057092042355	0.19	0.01	N/A
667	0.386057092042355	0.0	0.01	N/A
668	0.386057092042355	0.0	0.01	N/A
669	0.386057092042355	0.0	0.01	N/A
670	0.386057092042355	0.0	0.01	N/A
671	0.386057092042355	0.0	0.01	N/A
672	-2.24394284917256	0.0	0.01	N/A
673	-2.24394284917256	0.0	0.01	N/A
674	-2.24394284917256	0.0	0.01	N/A
675	-2.24394284917256	0.0	0.01	N/A
676	-2.24394284917256	0.0	0.01	N/A
677	-2.24394284917256	0.57	0.01	N/A
678	-2.24394284917256	0.0	0.01	N/A
679	-2.24394284917256	0.0	0.01	N/A
680	-2.24394284917256	0.0	0.01	N/A
681	-2.24394284917256	0.0	0.01	N/A
682	-2.24394284917256	0.0	0.01	N/A
683	-2.24394284917256	0.0	0.01	N/A
684	-2.24394284917256	0.0	0.01	N/A
685	-2.24394284917256	0.0	0.01	N/A
686	-2.24394284917256	0.0	0.01	N/A
687	-2.24394284917256	0.0	0.01	N/A
688	-2.24394284917256	0.0	0.01	N/A
689	-2.24394284917256	0.0	0.01	N/A
690	-2.24394284917256	0.04	0.01	N/A
691	-2.24394284917256	0.2	0.01	N/A
692	-2.24394284917256	0.5	0.01	N/A
693	-2.24394284917256	0.18	0.01	N/A
694	-2.24394284917256	0.02	0.01	N/A
695	-2.24394284917256	0.0	0.01	N/A
696	-4.58394279686949	0.0	0.01	N/A
697	-4.58394279686949	0.0	0.01	N/A
698	-4.58394279686949	0.0	0.01	N/A
699	-4.58394279686949	0.0	0.01	N/A
700	-4.58394279686949	0.0	0.01	N/A
701	-4.58394279686949	0.0	0.01	N/A
702	-4.58394279686949	0.0	0.01	N/A
703	-4.58394279686949	0.0	0.01	N/A
704	-4.58394279686949	0.0	0.01	N/A
705	-4.58394279686949	0.0	0.01	N/A
706	-4.58394279686949	0.0	0.01	N/A
707	-4.58394279686949	0.0	0.01	N/A
708	-4.58394279686949	0.0	0.01	N/A
709	-4.58394279686949	0.0	0.01	N/A
710	-4.58394279686949	0.0	0.01	N/A
711	-4.58394279686949	0.0	0.01	N/A
712	-4.58394279686949	0.0	0.01	N/A
713	-4.58394279686949	0.04	0.01	N/A
714	-4.58394279686949	0.32	0.01	N/A
715	-4.58394279686949	0.12	0.01	N/A
716	-4.58394279686949	0.0	0.01	N/A
717	-4.58394279686949	0.0	0.01	N/A
718	-4.58394279686949	0.0	0.01	N/A
719	-4.58394279686949	0.0	0.01	N/A
720	-2.13394285163126	0.0	0.01	N/A
721	-2.13394285163126	0.0	0.01	N/A
722	-2.13394285163126	0.0	0.01	N/A
723	-2.13394285163126	0.0	0.01	N/A
724	-2.13394285163126	0.0	0.01	N/A
725	-2.13394285163126	0.0	0.01	N/A
726	-2.13394285163126	0.0	0.01	N/A
727	-2.13394285163126	0.0	0.01	N/A
728	-2.13394285163126	0.0	0.01	N/A
729	-2.13394285163126	0.0	0.01	N/A
730	-2.13394285163126	0.0	0.01	N/A
731	-2.13394285163126	0.0	0.01	N/A
732	-2.13394285163126	0.0	0.01	N/A
733	-2.13394285163126	0.0	0.01	N/A
734	-2.13394285163126	0.0	0.01	N/A
735	-2.13394285163126	0.0	0.01	N/A
736	-2.13394285163126	0.0	0.01	N/A
737	-2.13394285163126	0.0	0.01	N/A
738	-2.13394285163126	0.0	0.01	N/A
739	-2.13394285163126	0.0	0.01	N/A
740	-2.13394285163126	0.0	0.01	N/A
741	-2.13394285163126	0.0	0.01	N/A
742	-2.13394285163126	0.0	0.01	N/A
743	-2.13394285163126	0.0	0.01	N/A
744	-0.273942893205495	0.0	0.01	N/A
745	-0.273942893205495	0.0	0.01	N/A
746	-0.273942893205495	0.0	0.01	N/A
747	-0.273942893205495	0.0	0.01	N/A
748	-0.273942893205495	0.0	0.01	N/A
749	-0.273942893205495	0.0	0.01	N/A
750	-0.273942893205495	0.0	0.01	N/A
751	-0.273942893205495	0.0	0.01	N/A
752	-0.273942893205495	0.08	0.01	N/A
753	-0.273942893205495	0.0	0.01	N/A
754	-0.273942893205495	0.0	0.01	N/A
755	-0.273942893205495	0.0	0.01	N/A
756	-0.273942893205495	0.07	0.01	N/A
757	-0.273942893205495	0.0	0.01	N/A
758	-0.273942893205495	0.0	0.01	N/A
759	-0.273942893205495	0.0	0.01	N/A
760	-0.273942893205495	0.0	0.01	N/A
761	-0.273942893205495	0.0	0.01	N/A
762	-0.273942893205495	0.0	0.01	N/A
763	-0.273942893205495	0.1	0.01	N/A
764	-0.273942893205495	0.67	0.01	N/A
765	-0.273942893205495	0.15	0.01	N/A
766	-0.273942893205495	0.04	0.01	N/A
767	-0.273942893205495	0.57	0.01	N/A
768	1.3860570696906103	0.0	0.01	N/A
769	1.3860570696906103	0.0	0.01	N/A
770	1.3860570696906103	0.0	0.01	N/A
771	1.3860570696906103	0.0	0.01	N/A
772	1.3860570696906103	0.0	0.01	N/A
773	1.3860570696906103	0.0	0.01	N/A
774	1.3860570696906103	0.0	0.01	N/A
775	1.3860570696906103	0.0	0.01	N/A
776	1.3860570696906103	0.0	0.01	N/A
777	1.3860570696906103	0.0	0.01	N/A
778	1.3860570696906103	0.0	0.01	N/A
779	1.3860570696906103	0.0	0.01	N/A
780	1.3860570696906103	0.0	0.01	N/A
781	1.3860570696906103	0.0	0.01	N/A
782	1.3860570696906103	0.0	0.01	N/A
783	1.3860570696906103	0.04	0.01	N/A
784	1.3860570696906103	0.16	0.01	N/A
785	1.3860570696906103	0.41	0.01	N/A
786	1.3860570696906103	0.74	0.01	N/A
787	1.3860570696906103	0.29	0.01	N/A
788	1.3860570696906103	0.75	0.01	N/A
789	1.3860570696906103	1.01	0.01	N/A
790	1.3860570696906103	1.66	0.01	N/A
791	1.3860570696906103	0.34	0.01	N/A
792	2.11605705337384	0.18	0.01	N/A
793	2.11605705337384	0.0	0.01	N/A
794	2.11605705337384	0.0	0.01	N/A
795	2.11605705337384	0.0	0.01	N/A
796	2.11605705337384	0.51	0.01	N/A
797	2.11605705337384	0.05	0.01	N/A
798	2.11605705337384	0.0	0.01	N/A
799	2.11605705337384	0.55	0.01	N/A
800	2.11605705337384	0.98	0.01	N/A
801	2.11605705337384	0.13	0.01	N/A
802	2.11605705337384	0.1	0.01	N/A
803	2.11605705337384	0.38	0.01	N/A
804	2.11605705337384	0.38	0.01	N/A
805	2.11605705337384	0.13	0.01	N/A
806	2.11605705337384	0.31	0.01	N/A
807	2.11605705337384	0.0	0.01	N/A
808	2.11605705337384	0.0	0.01	N/A
809	2.11605705337384	0.0	0.01	N/A
810	2.11605705337384	0.0	0.01	N/A
811	2.11605705337384	0.0	0.01	N/A
812	2.11605705337384	0.0	0.01	N/A
813	2.11605705337384	0.0	0.01	N/A
814	2.11605705337384	0.02	0.01	N/A
815	2.11605705337384	0.0	0.01	N/A
816	0.9160570801959319	0.0	0.01	N/A
817	0.9160570801959319	0.0	0.01	N/A
818	0.9160570801959319	0.0	0.01	N/A
819	0.9160570801959319	0.0	0.01	N/A
820	0.9160570801959319	0.0	0.01	N/A
821	0.9160570801959319	0.0	0.01	N/A
822	0.9160570801959319	0.0	0.01	N/A
823	0.9160570801959319	0.0	0.01	N/A
824	0.9160570801959319	0.0	0.01	N/A
825	0.9160570801959319	0.0	0.01	N/A
826	0.9160570801959319	0.0	0.01	N/A
827	0.9160570801959319	0.0	0.01	N/A
828	0.9160570801959319	0.0	0.01	N/A
829	0.9160570801959319	0.0	0.01	N/A
830	0.9160570801959319	0.0	0.01	N/A
831	0.9160570801959319	0.0	0.01	N/A
832	0.9160570801959319	0.0	0.01	N/A
833	0.9160570801959319	0.0	0.01	N/A
834	0.9160570801959319	0.0	0.01	N/A
835	0.9160570801959319	0.0	0.01	N/A
836	0.9160570801959319	0.0	0.01	N/A
837	0.9160570801959319	0.0	0.01	N/A
838	0.9160570801959319	0.0	0.01	N/A
839	0.9160570801959319	0.0	0.01	N/A
840	1.12605707550207	0.0	0.01	N/A
841	1.12605707550207	0.0	0.01	N/A
842	1.12605707550207	0.0	0.01	N/A
843	1.12605707550207	0.0	0.01	N/A
844	1.12605707550207	0.0	0.01	N/A
845	1.12605707550207	0.0	0.01	N/A
846	1.12605707550207	0.0	0.01	N/A
847	1.12605707550207	0.0	0.01	N/A
848	1.12605707550207	0.0	0.01	N/A
849	1.12605707550207	0.0	0.01	N/A
850	1.12605707550207	0.0	0.01	N/A
851	1.12605707550207	0.0	0.01	N/A
852	1.12605707550207	0.0	0.01	N/A
853	1.12605707550207	0.0	0.01	N/A
854	1.12605707550207	0.0	0.01	N/A
855	1.12605707550207	0.0	0.01	N/A
856	1.12605707550207	0.0	0.01	N/A
857	1.12605707550207	0.0	0.01	N/A
858	1.12605707550207	0.0	0.01	N/A
859	1.12605707550207	0.0	0.01	N/A
860	1.12605707550207	0.0	0.01	N/A
861	1.12605707550207	0.0	0.01	N/A
862	1.12605707550207	0.0	0.01	N/A
863	1.12605707550207	0.0	0.01	N/A
864	0.18605709651270397	0.0	0.01	N/A
865	0.18605709651270397	0.0	0.01	N/A
866	0.18605709651270397	0.0	0.01	N/A
867	0.18605709651270397	0.0	0.01	N/A
868	0.18605709651270397	0.0	0.01	N/A
869	0.18605709651270397	0.0	0.01	N/A
870	0.18605709651270397	0.0	0.01	N/A
871	0.18605709651270397	0.0	0.01	N/A
872	0.18605709651270397	0.0	0.01	N/A
873	0.18605709651270397	0.0	0.01	N/A
874	0.18605709651270397	0.0	0.01	N/A
875	0.18605709651270397	0.0	0.01	N/A
876	0.18605709651270397	0.0	0.01	N/A
877	0.18605709651270397	0.0	0.01	N/A
878	0.18605709651270397	0.0	0.01	N/A
879	0.18605709651270397	0.0	0.01	N/A
880	0.18605709651270397	0.0	0.01	N/A
881	0.18605709651270397	0.0	0.01	N/A
882	0.18605709651270397	0.0	0.01	N/A
883	0.18605709651270397	0.0	0.01	N/A
884	0.18605709651270397	0.0	0.01	N/A
885	0.18605709651270397	0.0	0.01	N/A
886	0.18605709651270397	0.0	0.01	N/A
887	0.18605709651270397	0.0	0.01	N/A
888	-5.13394278457603	0.0	0.01	N/A
889	-5.13394278457603	0.0	0.01	N/A
890	-5.13394278457603	0.0	0.01	N/A
891	-5.13394278457603	0.0	0.01	N/A
892	-5.13394278457603	0.0	0.01	N/A
893	-5.13394278457603	0.0	0.01	N/A
894	-5.13394278457603	0.0	0.01	N/A
895	-5.13394278457603	0.0	0.01	N/A
896	-5.13394278457603	0.0	0.01	N/A
897	-5.13394278457603	0.0	0.01	N/A
898	-5.13394278457603	0.0	0.01	N/A
899	-5.13394278457603	0.0	0.01	N/A
900	-5.13394278457603	0.0	0.01	N/A
901	-5.13394278457603	0.0	0.01	N/A
902	-5.13394278457603	0.0	0.01	N/A
903	-5.13394278457603	0.0	0.01	N/A
904	-5.13394278457603	0.0	0.01	N/A
905	-5.13394278457603	0.0	0.01	N/A
906	-5.13394278457603	0.0	0.01	N/A
907	-5.13394278457603	0.0	0.01	N/A
908	-5.13394278457603	0.0	0.01	N/A
909	-5.13394278457603	0.0	0.01	N/A
910	-5.13394278457603	0.0	0.01	N/A
911	-5.13394278457603	0.0	0.01	N/A
912	-5.89394276758871	0.0	0.01	N/A
913	-5.89394276758871	0.0	0.01	N/A
914	-5.89394276758871	0.0	0.01	N/A
915	-5.89394276758871	0.0	0.01	N/A
916	-5.89394276758871	0.0	0.01	N/A
917	-5.89394276758871	0.0	0.01	N/A
918	-5.89394276758871	0.0	0.01	N/A
919	-5.89394276758871	0.0	0.01	N/A
920	-5.89394276758871	0.0	0.01	N/A
921	-5.89394276758871	0.0	0.01	N/A
922	-5.89394276758871	0.0	0.01	N/A
923	-5.89394276758871	0.0	0.01	N/A
924	-5.89394276758871	0.0	0.01	N/A
925	-5.89394276758871	0.0	0.01	N/A
926	-5.89394276758871	0.0	0.01	N/A
927	-5.89394276758871	0.0	0.01	N/A
928	-5.89394276758871	0.0	0.01	N/A
929	-5.89394276758871	0.0	0.01	N/A
930	-5.89394276758871	0.0	0.01	N/A
931	-5.89394276758871	0.0	0.01	N/A
932	-5.89394276758871	0.0	0.01	N/A
933	-5.89394276758871	0.0	0.01	N/A
934	-5.89394276758871	0.0	0.01	N/A
935	-5.89394276758871	0.0	0.01	N/A
936	-6.39394275641284	0.0	0.01	N/A
937	-6.39394275641284	0.0	0.01	N/A
938	-6.39394275641284	0.0	0.01	N/A
939	-6.39394275641284	0.0	0.01	N/A
940	-6.39394275641284	0.0	0.01	N/A
941	-6.39394275641284	0.0	0.01	N/A
942	-6.39394275641284	0.0	0.01	N/A
943	-6.39394275641284	0.0	0.01	N/A
944	-6.39394275641284	0.0	0.01	N/A
945	-6.39394275641284	0.0	0.01	N/A
946	-6.39394275641284	0.0	0.01	N/A
947	-6.39394275641284	0.0	0.01	N/A
948	-6.39394275641284	0.0	0.01	N/A
949	-6.39394275641284	0.0	0.01	N/A
950	-6.39394275641284	0.0	0.01	N/A
951	-6.39394275641284	0.0	0.01	N/A
952	-6.39394275641284	0.0	0.01	N/A
953	-6.39394275641284	0.0	0.01	N/A
954	-6.39394275641284	0.0	0.01	N/A
955	-6.39394275641284	0.0	0.01	N/A
956	-6.39394275641284	0.0	0.01	N/A
957	-6.39394275641284	0.0	0.01	N/A
958	-6.39394275641284	0.0	0.01	N/A
959	-6.39394275641284	0.0	0.01	N/A
960	-4.66394279508135	0.0	0.01	N/A
961	-4.66394279508135	0.0	0.01	N/A
962	-4.66394279508135	0.0	0.01	N/A
963	-4.66394279508135	0.0	0.01	N/A
964	-4.66394279508135	0.0	0.01	N/A
965	-4.66394279508135	0.0	0.01	N/A
966	-4.66394279508135	0.0	0.01	N/A
967	-4.66394279508135	0.0	0.01	N/A
968	-4.66394279508135	0.0	0.01	N/A
969	-4.66394279508135	0.0	0.01	N/A
970	-4.66394279508135	0.0	0.01	N/A
971	-4.66394279508135	0.0	0.01	N/A
972	-4.66394279508135	0.0	0.01	N/A
973	-4.66394279508135	0.0	0.01	N/A
974	-4.66394279508135	0.0	0.01	N/A
975	-4.66394279508135	0.0	0.01	N/A
976	-4.66394279508135	0.0	0.01	N/A
977	-4.66394279508135	0.0	0.01	N/A
978	-4.66394279508135	0.0	0.01	N/A
979	-4.66394279508135	0.0	0.01	N/A
980	-4.66394279508135	0.0	0.01	N/A
981	-4.66394279508135	0.0	0.01	N/A
982	-4.66394279508135	0.0	0.01	N/A
983	-4.66394279508135	0.0	0.01	N/A
984	-2.97394283285579	0.0	0.01	N/A
985	-2.97394283285579	0.0	0.01	N/A
986	-2.97394283285579	0.24	0.01	N/A
987	-2.97394283285579	0.77	0.01	N/A
988	-2.97394283285579	0.16	0.01	N/A
989	-2.97394283285579	0.0	0.01	N/A
990	-2.97394283285579	0.0	0.01	N/A
991	-2.97394283285579	0.0	0.01	N/A
992	-2.97394283285579	0.0	0.01	N/A
993	-2.97394283285579	0.0	0.01	N/A
994	-2.97394283285579	0.06	0.01	N/A
995	-2.97394283285579	0.0	0.01	N/A
996	-2.97394283285579	0.0	0.01	N/A
997	-2.97394283285579	0.0	0.01	N/A
998	-2.97394283285579	0.0	0.01	N/A
999	-2.97394283285579	0.0	0.01	N/A
1000	-2.97394283285579	0.0	0.01	N/A
1001	-2.97394283285579	0.0	0.01	N/A
1002	-2.97394283285579	0.0	0.01	N/A
1003	-2.97394283285579	0.0	0.01	N/A
1004	-2.97394283285579	0.0	0.01	N/A
1005	-2.97394283285579	0.0	0.01	N/A
1006	-2.97394283285579	0.0	0.01	N/A
1007	-2.97394283285579	0.0	0.01	N/A
1008	-3.91394281184515	0.0	0.01	N/A
1009	-3.91394281184515	0.0	0.01	N/A
1010	-3.91394281184515	0.0	0.01	N/A
1011	-3.91394281184515	0.0	0.01	N/A
1012	-3.91394281184515	0.0	0.01	N/A
1013	-3.91394281184515	0.05	0.01	N/A
1014	-3.91394281184515	0.0	0.01	N/A
1015	-3.91394281184515	0.0	0.01	N/A
1016	-3.91394281184515	0.0	0.01	N/A
1017	-3.91394281184515	0.0	0.01	N/A
1018	-3.91394281184515	0.0	0.01	N/A
1019	-3.91394281184515	0.0	0.01	N/A
1020	-3.91394281184515	0.0	0.01	N/A
1021	-3.91394281184515	0.0	0.01	N/A
1022	-3.91394281184515	0.0	0.01	N/A
1023	-3.91394281184515	0.0	0.01	N/A
1024	-3.91394281184515	0.0	0.01	N/A
1025	-3.91394281184515	0.0	0.01	N/A
1026	-3.91394281184515	0.0	0.01	N/A
1027	-3.91394281184515	0.0	0.01	N/A
1028	-3.91394281184515	0.0	0.01	N/A
1029	-3.91394281184515	0.0	0.01	N/A
1030	-3.91394281184515	0.42	0.01	N/A
1031	-3.91394281184515	0.04	0.01	N/A
1032	-5.24394278211734	0.0	0.01	N/A
1033	-5.24394278211734	0.0	0.01	N/A
1034	-5.24394278211734	0.0	0.01	N/A
1035	-5.24394278211734	0.0	0.01	N/A
1036	-5.24394278211734	0.0	0.01	N/A
1037	-5.24394278211734	0.0	0.01	N/A
1038	-5.24394278211734	0.0	0.01	N/A
1039	-5.24394278211734	0.0	0.01	N/A
1040	-5.24394278211734	0.0	0.01	N/A
1041	-5.24394278211734	0.0	0.01	N/A
1042	-5.24394278211734	0.0	0.01	N/A
1043	-5.24394278211734	0.0	0.01	N/A
1044	-5.24394278211734	0.0	0.01	N/A
1045	-5.24394278211734	0.0	0.01	N/A
1046	-5.24394278211734	0.0	0.01	N/A
1047	-5.24394278211734	0.0	0.01	N/A
1048	-5.24394278211734	0.0	0.01	N/A
1049	-5.24394278211734	0.0	0.01	N/A
1050	-5.24394278211734	0.0	0.01	N/A
1051	-5.24394278211734	0.0	0.01	N/A
1052	-5.24394278211734	0.0	0.01	N/A
1053	-5.24394278211734	0.0	0.01	N/A
1054	-5.24394278211734	0.0	0.01	N/A
1055	-5.24394278211734	0.0	0.01	N/A
1056	-4.37394280156335	0.0	0.01	N/A
1057	-4.37394280156335	0.0	0.01	N/A
1058	-4.37394280156335	0.0	0.01	N/A
1059	-4.37394280156335	0.0	0.01	N/A
1060	-4.37394280156335	0.0	0.01	N/A
1061	-4.37394280156335	0.0	0.01	N/A
1062	-4.37394280156335	0.0	0.01	N/A
1063	-4.37394280156335	0.0	0.01	N/A
1064	-4.37394280156335	0.0	0.01	N/A
1065	-4.37394280156335	0.0	0.01	N/A
1066	-4.37394280156335	0.0	0.01	N/A
1067	-4.37394280156335	0.0	0.01	N/A
1068	-4.37394280156335	0.0	0.01	N/A
1069	-4.37394280156335	0.0	0.01	N/A
1070	-4.37394280156335	0.0	0.01	N/A
1071	-4.37394280156335	0.0	0.01	N/A
1072	-4.37394280156335	0.0	0.01	N/A
1073	-4.37394280156335	0.0	0.01	N/A
1074	-4.37394280156335	0.0	0.01	N/A
1075	-4.37394280156335	0.0	0.01	N/A
1076	-4.37394280156335	0.0	0.01	N/A
1077	-4.37394280156335	0.0	0.01	N/A
1078	-4.37394280156335	0.0	0.01	N/A
1079	-4.37394280156335	0.0	0.01	N/A
1080	-4.78394279239914	0.0	0.01	N/A
1081	-4.78394279239914	0.0	0.01	N/A
1082	-4.78394279239914	0.0	0.01	N/A
1083	-4.78394279239914	0.0	0.01	N/A
1084	-4.78394279239914	0.0	0.01	N/A
1085	-4.78394279239914	0.0	0.01	N/A
1086	-4.78394279239914	0.0	0.01	N/A
1087	-4.78394279239914	0.0	0.01	N/A
1088	-4.78394279239914	0.0	0.01	N/A
1089	-4.78394279239914	0.0	0.01	N/A
1090	-4.78394279239914	0.0	0.01	N/A
1091	-4.78394279239914	0.0	0.01	N/A
1092	-4.78394279239914	0.0	0.01	N/A
1093	-4.78394279239914	0.0	0.01	N/A
1094	-4.78394279239914	0.0	0.01	N/A
1095	-4.78394279239914	0.0	0.01	N/A
1096	-4.78394279239914	0.0	0.01	N/A
1097	-4.78394279239914	0.0	0.01	N/A
1098	-4.78394279239914	0.0	0.01	N/A
1099	-4.78394279239914	0.0	0.01	N/A
1100	-4.78394279239914	0.0	0.01	N/A
1101	-4.78394279239914	0.0	0.01	N/A
1102	-4.78394279239914	0.0	0.01	N/A
1103	-4.78394279239914	0.0	0.01	N/A
1104	-3.4839428214564	0.0	0.01	N/A
1105	-3.4839428214564	0.0	0.01	N/A
1106	-3.4839428214564	0.0	0.01	N/A
1107	-3.4839428214564	0.0	0.01	N/A
1108	-3.4839428214564	0.0	0.01	N/A
1109	-3.4839428214564	0.0	0.01	N/A
1110	-3.4839428214564	0.0	0.01	N/A
1111	-3.4839428214564	0.0	0.01	N/A
1112	-3.4839428214564	0.0	0.01	N/A
1113	-3.4839428214564	0.0	0.01	N/A
1114	-3.4839428214564	0.0	0.01	N/A
1115	-3.4839428214564	0.0	0.01	N/A
1116	-3.4839428214564	0.0	0.01	N/A
1117	-3.4839428214564	0.0	0.01	N/A
1118	-3.4839428214564	0.0	0.01	N/A
1119	-3.4839428214564	0.0	0.01	N/A
1120	-3.4839428214564	0.0	0.01	N/A
1121	-3.4839428214564	0.0	0.01	N/A
1122	-3.4839428214564	0.0	0.01	N/A
1123	-3.4839428214564	0.0	0.01	N/A
1124	-3.4839428214564	0.0	0.01	N/A
1125	-3.4839428214564	0.0	0.01	N/A
1126	-3.4839428214564	0.0	0.01	N/A
1127	-3.4839428214564	0.0	0.01	N/A
1128	1.5060570670084	0.0	0.01	N/A
1129	1.5060570670084	0.0	0.01	N/A
1130	1.5060570670084	0.0	0.01	N/A
1131	1.5060570670084	0.0	0.01	N/A
1132	1.5060570670084	0.0	0.01	N/A
1133	1.5060570670084	0.0	0.01	N/A
1134	1.5060570670084	0.0	0.01	N/A
1135	1.5060570670084	0.0	0.01	N/A
1136	1.5060570670084	0.0	0.01	N/A
1137	1.5060570670084	0.0	0.01	N/A
1138	1.5060570670084	0.0	0.01	N/A
1139	1.5060570670084	0.0	0.01	N/A
1140	1.5060570670084	0.0	0.01	N/A
1141	1.5060570670084	0.0	0.01	N/A
1142	1.5060570670084	0.0	0.01	N/A
1143	1.5060570670084	0.36	0.01	N/A
1144	1.5060570670084	0.24	0.01	N/A
1145	1.5060570670084	0.08	0.01	N/A
1146	1.5060570670084	0.0	0.01	N/A
1147	1.5060570670084	0.0	0.01	N/A
1148	1.5060570670084	0.1	0.01	N/A
1149	1.5060570670084	0.0	0.01	N/A
1150	1.5060570670084	0.0	0.01	N/A
1151	1.5060570670084	0.0	0.01	N/A
1152	1.30605707147875	0.0	0.01	N/A
1153	1.30605707147875	0.0	0.01	N/A
1154	1.30605707147875	0.0	0.01	N/A
1155	1.30605707147875	0.0	0.01	N/A
1156	1.30605707147875	0.0	0.01	N/A
1157	1.30605707147875	0.0	0.01	N/A
1158	1.30605707147875	0.0	0.01	N/A
1159	1.30605707147875	0.0	0.01	N/A
1160	1.30605707147875	0.0	0.01	N/A
1161	1.30605707147875	0.0	0.01	N/A
1162	1.30605707147875	0.0	0.01	N/A
1163	1.30605707147875	0.0	0.01	N/A
1164	1.30605707147875	0.28	0.01	N/A
1165	1.30605707147875	0.0	0.01	N/A
1166	1.30605707147875	0.0	0.01	N/A
1167	1.30605707147875	0.0	0.01	N/A
1168	1.30605707147875	0.0	0.01	N/A
1169	1.30605707147875	0.0	0.01	N/A
1170	1.30605707147875	0.0	0.01	N/A
1171	1.30605707147875	0.0	0.01	N/A
1172	1.30605707147875	0.0	0.01	N/A
1173	1.30605707147875	0.0	0.01	N/A
1174	1.30605707147875	0.0	0.01	N/A
1175	1.30605707147875	0.0	0.01	N/A
1176	0.98605707863131	0.0	0.01	N/A
1177	0.98605707863131	0.0	0.01	N/A
1178	0.98605707863131	0.0	0.01	N/A
1179	0.98605707863131	0.0	0.01	N/A
1180	0.98605707863131	0.0	0.01	N/A
1181	0.98605707863131	0.0	0.01	N/A
1182	0.98605707863131	0.0	0.01	N/A
1183	0.98605707863131	0.0	0.01	N/A
1184	0.98605707863131	0.1	0.01	N/A
1185	0.98605707863131	0.0	0.01	N/A
1186	0.98605707863131	0.0	0.01	N/A
1187	0.98605707863131	0.0	0.01	N/A
1188	0.98605707863131	0.0	0.01	N/A
1189	0.98605707863131	0.0	0.01	N/A
1190	0.98605707863131	0.0	0.01	N/A
1191	0.98605707863131	0.15	0.01	N/A
1192	0.98605707863131	0.4	0.01	N/A
1193	0.98605707863131	0.62	0.01	N/A
1194	0.98605707863131	0.1	0.01	N/A
1195	0.98605707863131	0.07	0.01	N/A
1196	0.98605707863131	0.0	0.01	N/A
1197	0.98605707863131	0.0	0.01	N/A
1198	0.98605707863131	0.0	0.01	N/A
1199	0.98605707863131	0.0	0.01	N/A
1200	0.7360570842192459	0.0	0.01	N/A
1201	0.7360570842192459	0.0	0.01	N/A
1202	0.7360570842192459	0.0	0.01	N/A
1203	0.7360570842192459	0.0	0.01	N/A
1204	0.7360570842192459	0.0	0.01	N/A
1205	0.7360570842192459	0.0	0.01	N/A
1206	0.7360570842192459	0.0	0.01	N/A
1207	0.7360570842192459	0.0	0.01	N/A
1208	0.7360570842192459	0.0	0.01	N/A
1209	0.7360570842192459	0.0	0.01	N/A
