step	T	P	Q	Emptymeas	CalcC_atrazin_349305	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3408	17.8959124	0	0.03	NaN	13.8711784	-0.0053861201	16.3969054	701.790077	0	-3.20494897e-009	14946.7529	0	0
3409	17.8959124	0	0.03	NaN	13.777164	-0.00514243478	15.6553742	702.526465	0	-3.20494897e-009	14964.6489	0	0
3410	17.8959124	0	0.03	NaN	13.6874805	-0.00490997496	14.9480022	703.228928	0	-3.20494897e-009	14982.5448	0	0
3411	17.8959124	0	0.03	NaN	13.6019282	-0.00468822354	14.2732156	703.899026	0	-3.20494897e-009	15000.4407	0	0
3412	17.8959124	0	0.03	NaN	13.520317	-0.00447668723	13.6295135	704.538251	0	-3.20494897e-009	15018.3366	0	0
3413	17.8959124	0	0.03	NaN	13.4424652	-0.00427489547	13.0154639	705.148026	0	-3.20494897e-009	15036.2325	0	0
3414	17.8959124	0	0.03	NaN	13.3681998	-0.00408239936	12.4297009	705.729707	0	-3.20494897e-009	15054.1284	0	0
3415	17.8959124	0	0.03	NaN	13.2973554	-0.00389877071	11.8709214	706.284587	0	-3.20494897e-009	15072.0243	0	0
3416	17.8959124	0	0.03	NaN	13.2297745	-0.00372360102	11.3378825	706.813903	0	-3.20494897e-009	15089.9202	0	0
3417	17.8959124	0	0.03	NaN	13.1653067	-0.00355650063	10.8293982	707.31883	0	-3.20494897e-009	15107.8162	0	0
3418	17.8959124	0	0.03	NaN	13.1038087	-0.00339709783	10.3443376	707.800494	0	-3.20494897e-009	15125.7121	0	0
3419	17.8959124	0	0.03	NaN	13.0451437	-0.00324503801	9.88162167	708.259965	0	-3.20494897e-009	15143.608	0	0
3420	17.8959124	0	0.03	NaN	12.9891811	-0.00309998292	9.44022097	708.698266	0	-3.20494897e-009	15161.5039	0	0
3421	17.8959124	0	0.04	NaN	13.3164735	-0.00526443323	9.01690426	709.116318	0	-3.20494897e-009	15179.3998	0	0
3422	17.8959124	0	0.03	NaN	12.8845989	-0.00282890591	8.61533724	709.515056	0	-3.20494897e-009	15197.2957	0	0
3423	17.8959124	0	0.03	NaN	12.8360319	-0.00270302019	8.23226865	709.895421	0	-3.20494897e-009	15215.1916	0	0
3424	17.8959124	0	0.03	NaN	12.7897021	-0.00258293346	7.86684633	710.258261	0	-3.20494897e-009	15233.0875	0	0
3425	17.8959124	0	0.03	NaN	12.7455066	-0.0024683786	7.51825742	710.604381	0	-3.20494897e-009	15250.9834	0	0
3426	17.8959124	0	0.03	NaN	12.7033469	-0.00235910078	7.18572645	710.934553	0	-3.20494897e-009	15268.8794	0	0
3427	17.8959124	0	0.03	NaN	12.6631294	-0.00225485691	6.86851372	711.249511	0	-3.20494897e-009	15286.7753	0	0
3428	17.8959124	0	0.03	NaN	12.6247645	-0.0021554151	6.56591359	711.549956	0	-3.20494897e-009	15304.6712	0	0
3429	17.8959124	0	0.03	NaN	12.5881669	-0.00206055413	6.2772529	711.836556	0	-3.20494897e-009	15322.5671	0	0
3430	17.8959124	0	0.03	NaN	12.5532552	-0.00197006299	6.00188955	712.109949	0	-3.20494897e-009	15340.463	0	0
3431	17.8959124	0	0.03	NaN	12.5199517	-0.00188374038	5.73921096	712.370744	0	-3.20494897e-009	15358.3589	0	0
3432	19.4359124	0	0.03	NaN	12.4881824	-0.00180139426	5.48863282	712.619521	0	-3.20494897e-009	15377.7948	0	0
3433	19.4359124	0	0.03	NaN	12.4578765	-0.00172284147	5.24959771	712.856833	0	-3.20494897e-009	15397.2307	0	0
3434	19.4359124	0	0.03	NaN	12.4289667	-0.00164790727	5.02157389	713.083209	0	-3.20494897e-009	15416.6667	0	0
3435	19.4359124	0	0.03	NaN	12.4013886	-0.00157642495	4.80405413	713.299152	0	-3.20494897e-009	15436.1026	0	0
3436	19.4359124	0	0.03	NaN	12.375081	-0.0015082355	4.59655453	713.505144	0	-3.20494897e-009	15455.5385	0	0
3437	19.4359124	0	0.03	NaN	12.3499852	-0.00144318724	4.39861353	713.701642	0	-3.20494897e-009	15474.9744	0	0
3438	19.4359124	0	0.03	NaN	12.3260455	-0.00138113547	4.2097908	713.889083	0	-3.20494897e-009	15494.4103	0	0
3439	19.4359124	0	0.03	NaN	12.3032085	-0.00132194214	4.0296663	714.067886	0	-3.20494897e-009	15513.8462	0	0
3440	19.4359124	0	0.03	NaN	12.2814236	-0.0012654756	3.85783934	714.238447	0	-3.20494897e-009	15533.2821	0	0
3441	19.4359124	0	0.03	NaN	12.2606422	-0.00121161021	3.69392768	714.401147	0	-3.20494897e-009	15552.718	0	0
3442	19.4359124	0	0.03	NaN	12.2408181	-0.00116022617	3.53756672	714.556348	0	-3.20494897e-009	15572.154	0	0
3443	19.4359124	0	0.03	NaN	12.2219072	-0.00111120917	3.38840861	714.704395	0	-3.20494897e-009	15591.5899	0	0
3444	19.4359124	0	0.03	NaN	12.2038675	-0.00106445019	3.24612155	714.845617	0	-3.20494897e-009	15611.0258	0	0
3445	19.4359124	0	0.03	NaN	12.1866588	-0.00101984521	3.11038902	714.98033	0	-3.20494897e-009	15630.4617	0	0
3446	19.4359124	0	0.03	NaN	12.1702428	-0.000977294999	2.98090908	715.108833	0	-3.20494897e-009	15649.8976	0	0
3447	19.4359124	0	0.03	NaN	12.1545831	-0.000936704906	2.8573937	715.231412	0	-3.20494897e-009	15669.3335	0	0
3448	19.4359124	0	0.03	NaN	12.1396447	-0.000897984633	2.73956811	715.348339	0	-3.20494897e-009	15688.7694	0	0
3449	19.4359124	0	0.03	NaN	12.1253945	-0.000861048042	2.62717021	715.459876	0	-3.20494897e-009	15708.2053	0	0
3450	19.4359124	0	0.03	NaN	12.1118007	-0.000825812967	2.51994997	715.56627	0	-3.20494897e-009	15727.6413	0	0
3451	19.4359124	0	0.03	NaN	12.0988331	-0.000792201025	2.41766887	715.667759	0	-3.20494897e-009	15747.0772	0	0
3452	19.4359124	0	0.03	NaN	12.0864629	-0.000760137442	2.32009939	715.764569	0	-3.20494897e-009	15766.5131	0	0
3453	19.4359124	0	0.03	NaN	12.0746625	-0.000729550894	2.22702448	715.856914	0	-3.20494897e-009	15785.949	0	0
3454	19.4359124	0	0.03	NaN	12.0634058	-0.000700373336	2.1382371	715.945001	0	-3.20494897e-009	15805.3849	0	0
3455	19.4359124	0	0.03	NaN	12.0526675	-0.000672539862	2.05353974	716.029026	0	-3.20494897e-009	15824.8208	0	0
3456	15.7159125	0	0.03	NaN	12.042424	-0.000645988556	1.972744	716.109176	0	-3.20494897e-009	15840.5367	0	0
3457	15.7159125	0	0.03	NaN	12.0326522	-0.000620660001	1.89567018	716.185629	0	-3.20494897e-009	15856.2526	0	0
3458	15.7159125	0	0.03	NaN	12.0233306	-0.000596498616	1.82214679	716.258556	0	-3.20494897e-009	15871.9686	0	0
3459	15.7159125	0	0.03	NaN	12.0144385	-0.000573450233	1.75201026	716.328119	0	-3.20494897e-009	15887.6845	0	0
3460	15.7159125	0	0.03	NaN	12.005956	-0.000551463579	1.68510459	716.394473	0	-3.20494897e-009	15903.4004	0	0
3461	15.7159125	0	0.03	NaN	11.9978643	-0.000530489749	1.62128094	716.457766	0	-3.20494897e-009	15919.1163	0	0
3462	15.7159125	0	0.03	NaN	11.9901452	-0.000510482084	1.56039734	716.518139	0	-3.20494897e-009	15934.8322	0	0
3463	15.7159125	0	0.03	NaN	11.9827818	-0.000491396079	1.50231835	716.575727	0	-3.20494897e-009	15950.5481	0	0
3464	15.7159125	0	0.03	NaN	11.9757576	-0.000473189271	1.44691478	716.630657	0	-3.20494897e-009	15966.264	0	0
3465	15.7159125	0	0.03	NaN	11.9690569	-0.000455821169	1.39406338	716.683053	0	-3.20494897e-009	15981.9799	0	0
3466	15.7159125	0	0.03	NaN	11.9626649	-0.000439253133	1.34364659	716.73303	0	-3.20494897e-009	15997.6959	0	0
3467	15.7159125	0	0.03	NaN	11.9565674	-0.000423448303	1.29555226	716.780701	0	-3.20494897e-009	16013.4118	0	0
3468	15.7159125	0	0.03	NaN	11.9507507	-0.000408371513	1.2496734	716.826172	0	-3.20494897e-009	16029.1277	0	0
3469	15.7159125	0	0.03	NaN	11.945202	-0.000393989249	1.20590796	716.869543	0	-3.20494897e-009	16044.8436	0	0
3470	15.7159125	0	0.03	NaN	11.9399089	-0.000380269499	1.16415859	716.910912	0	-3.20494897e-009	16060.5595	0	0
3471	15.7159125	0	0.03	NaN	11.9348596	-0.000367181752	1.1243324	716.950371	0	-3.20494897e-009	16076.2754	0	0
3472	15.7159125	0	0.03	NaN	11.9300429	-0.000354696902	1.08634082	716.988008	0	-3.20494897e-009	16091.9913	0	0
3473	15.7159125	0	0.03	NaN	11.9254481	-0.000342787156	1.05009932	717.023907	0	-3.20494897e-009	16107.7072	0	0
3474	15.7159125	0	0.03	NaN	11.921065	-0.00033142603	1.01552729	717.058147	0	-3.20494897e-009	16123.4232	0	0
3475	15.7159125	0	0.03	NaN	11.9168837	-0.000320588255	0.982547838	717.090806	0	-3.20494897e-009	16139.1391	0	0
3476	15.7159125	0	0.03	NaN	11.9128951	-0.000310249719	0.951087587	717.121956	0	-3.20494897e-009	16154.855	0	0
3477	15.7159125	0	0.03	NaN	11.9090902	-0.000300387433	0.92107656	717.151667	0	-3.20494897e-009	16170.5709	0	0
3478	15.7159125	0	0.03	NaN	11.9054606	-0.000290979443	0.892447999	717.180004	0	-3.20494897e-009	16186.2868	0	0
3479	15.7159125	0	0.03	NaN	11.9019982	-0.000282004827	0.865138221	717.207032	0	-3.20494897e-009	16202.0027	0	0
3480	14.0659125	0	0.03	NaN	11.8986952	-0.000273443643	0.839086474	717.232811	0	-3.20494897e-009	16216.0686	0	0
3481	14.0659125	0	0.03	NaN	11.8955444	-0.000265276809	0.814234811	717.257397	0	-3.20494897e-009	16230.1345	0	0
3482	14.0659125	0	0.03	NaN	11.8925388	-0.000257486186	0.790527948	717.280846	0	-3.20494897e-009	16244.2005	0	0
3483	14.0659125	0	0.03	NaN	11.8896716	-0.000250054425	0.767913152	717.303211	0	-3.20494897e-009	16258.2664	0	0
3484	14.0659125	0	0.03	NaN	11.8869358	-0.000242963183	0.746340384	717.324541	0	-3.20494897e-009	16272.3323	0	0
3485	14.0659125	0	0.03	NaN	11.8843267	-0.000236200479	0.725761369	717.344884	0	-3.20494897e-009	16286.3982	0	0
3486	14.0659125	0.13	0.03	NaN	11.8818378	-0.000229749296	0.706130328	717.364285	0	-3.20494897e-009	16300.4641	0	0
3487	14.0659125	0.01	0.03	NaN	11.8794636	-0.000223595287	0.687403593	717.382788	0	-3.20494897e-009	16314.53	0	0
3488	14.0659125	1.17	0.03	NaN	11.8771988	-0.000217724765	0.669539507	717.400434	0	-3.20494897e-009	16328.5959	0	0
3489	14.0659125	0	0.03	NaN	11.8750382	-0.000212124663	0.652498332	717.417264	0	-3.20494897e-009	16342.6618	0	0
3490	14.0659125	0.02	0.03	NaN	11.8729772	-0.000206782538	0.636242161	717.433313	0	-3.20494897e-009	16356.7278	0	0
3491	14.0659125	0	0.03	NaN	11.8710111	-0.000201686486	0.620734832	717.448619	0	-3.20494897e-009	16370.7937	0	0
3492	14.0659125	0.49	0.03	NaN	11.8691356	-0.00019682518	0.605941853	717.463215	0	-3.20494897e-009	16384.8596	0	0
3493	14.0659125	0	0.03	NaN	11.8673465	-0.000192187816	0.591830314	717.477134	0	-3.20494897e-009	16398.9255	0	0
3494	14.0659125	0	0.03	NaN	11.8656398	-0.000187764064	0.578368826	717.490408	0	-3.20494897e-009	16412.9914	0	0
3495	14.0659125	0	0.03	NaN	11.8640118	-0.000183544098	0.565527445	717.503066	0	-3.20494897e-009	16427.0573	0	0
3496	14.0659125	0	0.03	NaN	11.8624587	-0.00017951852	0.553277605	717.515136	0	-3.20494897e-009	16441.1232	0	0
3497	14.0659125	0	0.03	NaN	11.8609772	-0.000175678376	0.541592057	717.526646	0	-3.20494897e-009	16455.1891	0	0
3498	14.0659125	0.27	0.03	NaN	11.8595639	-0.000172015134	0.530444807	717.537621	0	-3.20494897e-009	16469.2551	0	0
3499	14.0659125	0	0.03	NaN	11.8582157	-0.000168520622	0.51981106	717.548086	0	-3.20494897e-009	16483.321	0	0
3500	14.0659125	0	0.03	NaN	11.8569296	-0.000165187099	0.50966716	717.558065	0	-3.20494897e-009	16497.3869	0	0
3501	14.0659125	0	0.03	NaN	11.8557027	-0.000162007125	0.499990543	717.56758	0	-3.20494897e-009	16511.4528	0	0
3502	14.0659125	0	0.03	NaN	11.8545324	-0.000158973633	0.490759684	717.576651	0	-3.20494897e-009	16525.5187	0	0
3503	14.0659125	0	0.03	NaN	11.853416	-0.000156079872	0.48195405	717.585301	0	-3.20494897e-009	16539.5846	0	0
3504	13.5959125	0	0.03	NaN	11.852351	-0.000153319414	0.473554053	717.593548	0	-3.20494897e-009	16553.1805	0	0
3505	13.5959125	0	0.03	NaN	11.8513351	-0.000150686107	0.465541008	717.60141	0	-3.20494897e-009	16566.7764	0	0
3506	13.5959125	0.03	0.03	NaN	11.8503659	-0.000148174113	0.45789709	717.608906	0	-3.20494897e-009	16580.3724	0	0
3507	13.5959125	0	0.03	NaN	11.8494414	-0.00014577782	0.450605295	717.616052	0	-3.20494897e-009	16593.9683	0	0
3508	13.5959125	0.04	0.03	NaN	11.8485595	-0.000143491905	0.443649406	717.622864	0	-3.20494897e-009	16607.5642	0	0
3509	13.5959125	0	0.03	NaN	11.8477182	-0.000141311294	0.437013946	717.629358	0	-3.20494897e-009	16621.1601	0	0
3510	13.5959125	0.23	0.03	NaN	11.8469157	-0.000139231126	0.430684158	717.635549	0	-3.20494897e-009	16634.756	0	0
3511	13.5959125	0.9	0.03	NaN	11.8461501	-0.000137246782	0.424645959	717.64145	0	-3.20494897e-009	16648.3519	0	0
3512	13.5959125	0	0.03	NaN	11.8454198	-0.000135353842	0.418885919	717.647075	0	-3.20494897e-009	16661.9478	0	0
3513	13.5959125	0	0.03	NaN	11.8447232	-0.0001335481	0.413391224	717.652436	0	-3.20494897e-009	16675.5437	0	0
3514	13.5959125	0.04	0.04	NaN	11.8610031	-0.000234327636	0.408049518	717.657543	0	-3.20494897e-009	16689.1397	0	0
3515	13.5959125	0.33	0.04	NaN	11.8601418	-0.000231350968	0.402955154	717.662406	0	-3.20494897e-009	16702.7356	0	0
3516	13.5959125	0.49	0.04	NaN	11.8593204	-0.000228512138	0.398096677	717.667036	0	-3.20494897e-009	16716.3315	0	0
3517	13.5959125	0.15	0.04	NaN	11.858537	-0.000225804746	0.393463167	717.671444	0	-3.20494897e-009	16729.9274	0	0
3518	13.5959125	0.01	0.03	NaN	11.8416483	-0.000125578101	0.389139615	717.675642	0	-3.20494897e-009	16743.5233	0	0
3519	13.5959125	0.15	0.03	NaN	11.8411254	-0.000124222677	0.385015236	717.679642	0	-3.20494897e-009	16757.1192	0	0
3520	13.5959125	0.25	0.03	NaN	11.8406266	-0.000122929674	0.381080856	717.683453	0	-3.20494897e-009	16770.7151	0	0
3521	13.5959125	0.35	0.03	NaN	11.8401507	-0.000121696209	0.377327728	717.687085	0	-3.20494897e-009	16784.311	0	0
3522	13.5959125	0	0.03	NaN	11.8396968	-0.000120519618	0.373747493	717.690545	0	-3.20494897e-009	16797.907	0	0
3523	13.5959125	0	0.03	NaN	11.8392637	-0.000119397175	0.370332195	717.69384	0	-3.20494897e-009	16811.5029	0	0
3524	13.5959125	0.28	0.03	NaN	11.8388506	-0.000118326454	0.367074234	717.69698	0	-3.20494897e-009	16825.0988	0	0
3525	13.5959125	0	0.03	NaN	11.8384566	-0.000117305011	0.363966368	717.699971	0	-3.20494897e-009	16838.6947	0	0
3526	13.5959125	0	0.03	NaN	11.8380807	-0.000116330652	0.361001678	717.702819	0	-3.20494897e-009	16852.2906	0	0
3527	13.5959125	0	0.03	NaN	11.8377224	-0.0001154021	0.358173433	717.705532	0	-3.20494897e-009	16865.8865	0	0
3528	14.8659125	0	0.03	NaN	11.8373803	-0.000114515448	0.355475477	717.708115	0	-3.20494897e-009	16880.7524	0	0
3529	14.8659125	0	0.03	NaN	11.837054	-0.000113669627	0.352901809	717.710575	0	-3.20494897e-009	16895.6183	0	0
3530	14.8659125	0	0.03	NaN	11.8367427	-0.000112862772	0.350446704	717.712918	0	-3.20494897e-009	16910.4843	0	0
3531	14.8659125	0	0.03	NaN	11.8364458	-0.000112093087	0.348104698	717.715147	0	-3.20494897e-009	16925.3502	0	0
3532	14.8659125	0	0.03	NaN	11.8361623	-0.00011135819	0.345870681	717.71727	0	-3.20494897e-009	16940.2161	0	0
3533	14.8659125	0	0.03	NaN	11.8358921	-0.000110657868	0.343739572	717.719291	0	-3.20494897e-009	16955.082	0	0
3534	14.8659125	0	0.03	NaN	11.8356343	-0.000109989804	0.341706631	717.721213	0	-3.20494897e-009	16969.9479	0	0
3535	14.8659125	0	0.03	NaN	11.8353885	-0.000109352512	0.339767335	717.723043	0	-3.20494897e-009	16984.8138	0	0
3536	14.8659125	0	0.03	NaN	11.8351539	-0.000108744576	0.337917371	717.724785	0	-3.20494897e-009	16999.6797	0	0
3537	14.8659125	0	0.03	NaN	11.8349302	-0.000108164643	0.336152624	717.726441	0	-3.20494897e-009	17014.5456	0	0
3538	14.8659125	0	0.03	NaN	11.8347168	-0.000107611423	0.334469169	717.728017	0	-3.20494897e-009	17029.4116	0	0
3539	14.8659125	0.27	0.03	NaN	11.8345132	-0.000107083687	0.33286326	717.729516	0	-3.20494897e-009	17044.2775	0	0
3540	14.8659125	0	0.03	NaN	11.8343189	-0.000106580259	0.331331327	717.730941	0	-3.20494897e-009	17059.1434	0	0
3541	14.8659125	0	0.03	NaN	11.8341336	-0.000106100021	0.329869961	717.732297	0	-3.20494897e-009	17074.0093	0	0
3542	14.8659125	0	0.03	NaN	11.8339569	-0.000105641904	0.328475911	717.733585	0	-3.20494897e-009	17088.8752	0	0
3543	14.8659125	0	0.03	NaN	11.8337883	-0.000105204889	0.327146078	717.73481	0	-3.20494897e-009	17103.7411	0	0
3544	14.8659125	0	0.03	NaN	11.8336275	-0.000104788004	0.325877502	717.735973	0	-3.20494897e-009	17118.607	0	0
3545	14.8659125	0.14	0.03	NaN	11.833474	-0.000104390323	0.324667361	717.737079	0	-3.20494897e-009	17133.4729	0	0
3546	14.8659125	0.2	0.03	NaN	11.8333277	-0.00010401096	0.323512965	717.738129	0	-3.20494897e-009	17148.3389	0	0
3547	14.8659125	0	0.03	NaN	11.8331881	-0.000103649072	0.322411745	717.739127	0	-3.20494897e-009	17163.2048	0	0
3548	14.8659125	0	0.03	NaN	11.8330549	-0.000103303854	0.321361252	717.740074	0	-3.20494897e-009	17178.0707	0	0
3549	14.8659125	0	0.03	NaN	11.8329278	-0.000102974537	0.320359148	717.740973	0	-3.20494897e-009	17192.9366	0	0
3550	14.8659125	0	0.03	NaN	11.8328066	-0.00010266039	0.319403206	717.741827	0	-3.20494897e-009	17207.8025	0	0
3551	14.8659125	0	0.03	NaN	11.832691	-0.000102360714	0.318491298	717.742636	0	-3.20494897e-009	17222.6684	0	0
3552	13.2159125	0	0.03	NaN	11.8325807	-0.000102074841	0.317621395	717.743404	0	-3.20494897e-009	17235.8843	0	0
3553	13.2159125	0	0.03	NaN	11.8324755	-0.000101802137	0.316791564	717.744132	0	-3.20494897e-009	17249.1002	0	0
3554	13.2159125	0	0.03	NaN	11.8323752	-0.000101541994	0.315999958	717.744822	0	-3.20494897e-009	17262.3162	0	0
3555	13.2159125	0	0.03	NaN	11.8322794	-0.000101293835	0.315244816	717.745476	0	-3.20494897e-009	17275.5321	0	0
3556	13.2159125	0	0.03	NaN	11.8321881	-0.000101057106	0.314524458	717.746095	0	-3.20494897e-009	17288.748	0	0
3557	13.2159125	0	0.03	NaN	11.832101	-0.000100831282	0.313837283	717.746682	0	-3.20494897e-009	17301.9639	0	0
3558	13.2159125	0	0.03	NaN	11.8320178	-0.00010061586	0.313181761	717.747237	0	-3.20494897e-009	17315.1798	0	0
3559	13.2159125	0	0.03	NaN	11.8319386	-0.000100410361	0.312556434	717.747761	0	-3.20494897e-009	17328.3957	0	0
3560	13.2159125	0	0.03	NaN	11.8318629	-0.000100214328	0.311959912	717.748258	0	-3.20494897e-009	17341.6116	0	0
3561	13.2159125	0	0.03	NaN	11.8317908	-0.000100027324	0.311390868	717.748727	0	-3.20494897e-009	17354.8275	0	0
3562	13.2159125	0	0.03	NaN	11.831722	-9.98489346e-005	0.310848035	717.74917	0	-3.20494897e-009	17368.0435	0	0
3563	13.2159125	0	0.03	NaN	11.8316563	-9.9678762e-005	0.310330207	717.749588	0	-3.20494897e-009	17381.2594	0	0
3564	13.2159125	0	0.03	NaN	11.8315937	-9.9516428e-005	0.309836231	717.749982	0	-3.20494897e-009	17394.4753	0	0
3565	13.2159125	0	0.03	NaN	11.8315339	-9.93615715e-005	0.309365008	717.750354	0	-3.20494897e-009	17407.6912	0	0
3566	13.2159125	0	0.03	NaN	11.8314769	-9.92138479e-005	0.308915492	717.750705	0	-3.20494897e-009	17420.9071	0	0
3567	13.2159125	0.03	0.03	NaN	11.8314226	-9.90729287e-005	0.308486681	717.751034	0	-3.20494897e-009	17434.123	0	0
3568	13.2159125	0.05	0.03	NaN	11.8313707	-9.89385006e-005	0.308077621	717.751344	0	-3.20494897e-009	17447.3389	0	0
3569	13.2159125	0	0.03	NaN	11.8313212	-9.88102643e-005	0.307687404	717.751636	0	-3.20494897e-009	17460.5548	0	0
3570	13.2159125	0	0.03	NaN	11.831274	-9.86879348e-005	0.30731516	717.751909	0	-3.20494897e-009	17473.7708	0	0
3571	13.2159125	0	0.03	NaN	11.831229	-9.857124e-005	0.306960063	717.752166	0	-3.20494897e-009	17486.9867	0	0
3572	13.2159125	0	0.03	NaN	11.8311861	-9.84599202e-005	0.306621322	717.752406	0	-3.20494897e-009	17500.2026	0	0
3573	13.2159125	0	0.03	NaN	11.8311451	-9.83537278e-005	0.306298183	717.752631	0	-3.20494897e-009	17513.4185	0	0
3574	13.2159125	0	0.03	NaN	11.831106	-9.82524268e-005	0.305989928	717.752841	0	-3.20494897e-009	17526.6344	0	0
3575	13.2159125	0	0.03	NaN	11.8310687	-9.81557916e-005	0.305695872	717.753037	0	-3.20494897e-009	17539.8503	0	0
3576	9.28591262	0	0.03	NaN	11.8310332	-9.80636075e-005	0.30541536	717.753219	0	-3.20494897e-009	17549.1362	0	0
3577	9.28591262	0	0.03	NaN	11.8309993	-9.79756693e-005	0.305147768	717.753389	0	-3.20494897e-009	17558.4221	0	0
3578	9.28591262	0.97	0.03	NaN	11.8309669	-9.78917816e-005	0.304892501	717.753546	0	-3.20494897e-009	17567.7081	0	0
3579	9.28591262	3.17	0.03	NaN	11.830936	-9.78117576e-005	0.304648991	717.753692	0	-3.20494897e-009	17576.994	0	0
3580	9.28591262	2.44	0.03	NaN	11.8309066	-9.77354193e-005	0.304416697	717.753827	0	-3.20494897e-009	17586.2799	0	0
3581	9.28591262	0.16	0.03	NaN	11.8308785	-9.76625971e-005	0.304195103	717.75395	0	-3.20494897e-009	17595.5658	0	0
3582	9.28591262	0	0.03	NaN	11.8308517	-9.7593129e-005	0.303983714	717.754064	0	-3.20494897e-009	17604.8517	0	0
3583	9.28591262	0.12	0.04	NaN	11.843362	-0.000173359795	0.303707976	717.754167	0	-3.20494897e-009	17614.1376	0	0
3584	9.28591262	1.26	0.04	NaN	11.8433175	-0.00017320614	0.303445002	717.754256	0	-3.20494897e-009	17623.4235	0	0
3585	9.28591262	2.18	0.04	NaN	11.8432751	-0.000173059597	0.303194201	717.754334	0	-3.20494897e-009	17632.7094	0	0
3586	9.28591262	1.01	0.04	NaN	11.8432347	-0.000172919838	0.302955011	717.7544	0	-3.20494897e-009	17641.9954	0	0
3587	9.28591262	0	0.05	NaN	11.8556853	-0.000269936364	0.302631981	717.754453	0	-3.20494897e-009	17651.2813	0	0
3588	9.28591262	0	0.05	NaN	11.8556202	-0.000269655145	0.302324003	717.754492	0	-3.20494897e-009	17660.5672	0	0
3589	9.28591262	0	0.05	NaN	11.8555581	-0.000269387029	0.302030374	717.754516	0	-3.20494897e-009	17669.8531	0	0
3590	9.28591262	0	0.05	NaN	11.8554989	-0.000269131405	0.301750427	717.754527	0	-3.20494897e-009	17679.139	0	0
3591	9.28591262	0	0.05	NaN	11.8554425	-0.000268887691	0.301483523	717.754525	0	-3.20494897e-009	17688.4249	0	0
3592	9.28591262	0	0.04	NaN	11.8429588	-0.000171966558	0.301323515	717.754513	0	-3.20494897e-009	17697.7108	0	0
3593	9.28591262	0.78	0.04	NaN	11.842933	-0.000171877393	0.301170913	717.754494	0	-3.20494897e-009	17706.9967	0	0
3594	9.28591262	0.02	0.04	NaN	11.8429084	-0.000171792355	0.301025374	717.754467	0	-3.20494897e-009	17716.2827	0	0
3595	9.28591262	0.01	0.04	NaN	11.842885	-0.000171711253	0.300886571	717.754434	0	-3.20494897e-009	17725.5686	0	0
3596	9.28591262	0	0.04	NaN	11.8428626	-0.000171633904	0.300754192	717.754395	0	-3.20494897e-009	17734.8545	0	0
3597	9.28591262	1.01	0.04	NaN	11.8428412	-0.000171560135	0.300627939	717.75435	0	-3.20494897e-009	17744.1404	0	0
3598	9.28591262	1.91	0.04	NaN	11.8428209	-0.00017148978	0.300507529	717.754299	0	-3.20494897e-009	17753.4263	0	0
3599	9.28591262	0.4	0.04	NaN	11.8428015	-0.00017142268	0.300392691	717.754242	0	-3.20494897e-009	17762.7122	0	0
3600	12.1959126	0.51	0.04	NaN	11.842783	-0.000171358686	0.300283168	717.75418	0	-3.20494897e-009	17774.9081	0	0
3601	12.1959126	0.45	0.04	NaN	11.8427653	-0.000171297654	0.300178713	717.754114	0	-3.20494897e-009	17787.104	0	0
3602	12.1959126	0	0.04	NaN	11.8427485	-0.000171239445	0.300079091	717.754042	0	-3.20494897e-009	17799.3	0	0
3603	12.1959126	0	0.04	NaN	11.8427324	-0.00017118393	0.299984078	717.753966	0	-3.20494897e-009	17811.4959	0	0
3604	12.1959126	0	0.04	NaN	11.8427171	-0.000171130983	0.299893462	717.753885	0	-3.20494897e-009	17823.6918	0	0
3605	12.1959126	0	0.04	NaN	11.8427025	-0.000171080487	0.299807039	717.753801	0	-3.20494897e-009	17835.8877	0	0
3606	12.1959126	0	0.04	NaN	11.8426885	-0.000171032327	0.299724614	717.753712	0	-3.20494897e-009	17848.0836	0	0
3607	12.1959126	0	0.04	NaN	11.8426752	-0.000170986394	0.299646002	717.75362	0	-3.20494897e-009	17860.2795	0	0
3608	12.1959126	0	0.04	NaN	11.8426626	-0.000170942587	0.299571028	717.753524	0	-3.20494897e-009	17872.4754	0	0
3609	12.1959126	0	0.04	NaN	11.8426505	-0.000170900807	0.299499521	717.753424	0	-3.20494897e-009	17884.6714	0	0
3610	12.1959126	0	0.04	NaN	11.8426389	-0.000170860959	0.299431323	717.753322	0	-3.20494897e-009	17896.8673	0	0
3611	12.1959126	0	0.04	NaN	11.8426279	-0.000170822955	0.299366279	717.753216	0	-3.20494897e-009	17909.0632	0	0
3612	12.1959126	0	0.04	NaN	11.8426175	-0.000170786708	0.299304243	717.753107	0	-3.20494897e-009	17921.2591	0	0
3613	12.1959126	0	0.04	NaN	11.8426074	-0.000170752138	0.299245077	717.752996	0	-3.20494897e-009	17933.455	0	0
3614	12.1959126	0	0.04	NaN	11.8425979	-0.000170719167	0.299188647	717.752881	0	-3.20494897e-009	17945.6509	0	0
3615	12.1959126	0	0.03	NaN	11.8302462	-9.6023632e-005	0.299207771	717.752766	0	-3.20494897e-009	17957.8468	0	0
3616	12.1959126	0	0.03	NaN	11.8302485	-9.60296269e-005	0.299226013	717.752652	0	-3.20494897e-009	17970.0427	0	0
