step	T	P	Q	Emptymeas	CalcC_atrazin_338622	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2000	8.90220066	0.25	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2608.22158	0	0
2001	8.90220066	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2617.12378	0	0
2002	8.90220066	0.1	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2626.02598	0	0
2003	8.90220066	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2634.92818	0	0
2004	8.90220066	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2643.83038	0	0
2005	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2652.73258	0	0
2006	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2661.63478	0	0
2007	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2670.53698	0	0
2008	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2679.43918	0	0
2009	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2688.34138	0	0
2010	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2697.24358	0	0
2011	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2706.14579	0	0
2012	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2715.04799	0	0
2013	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2723.95019	0	0
2014	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2732.85239	0	0
2015	8.90220066	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2741.75459	0	0
2016	6.41077424	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2748.16536	0	0
2017	6.41077424	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	2754.57614	0	0
2018	6.41077424	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	2760.98691	0	0
2019	6.41077424	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	2767.39768	0	0
2020	6.41077424	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	2773.80846	0	0
2021	6.41077424	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	2780.21923	0	0
2022	6.41077424	0.12	0.13	NaN	11.7932	0	0	0	0	0.0121902876	2786.63001	0	0
2023	6.41077424	0.02	0.14	NaN	11.7932	0	0	0	0	0.0121902876	2793.04078	0	0
2024	6.41077424	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	2799.45156	0	0
2025	6.41077424	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	2805.86233	0	0
2026	6.41077424	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	2812.2731	0	0
2027	6.41077424	2.95	0.15	NaN	11.7932	0	0	0	0	0.0121902876	2818.68388	0	0
2028	6.41077424	1.65	0.15	NaN	11.7932	0	0	0	0	0.0121902876	2825.09465	0	0
2029	6.41077424	2.06	0.15	NaN	11.7932	0	0	0	0	0.0121902876	2831.50543	0	0
2030	6.41077424	0.29	0.16	NaN	11.7932	0	0	0	0	0.0121902876	2837.9162	0	0
2031	6.41077424	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	2844.32698	0	0
2032	6.41077424	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	2850.73775	0	0
2033	6.41077424	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	2857.14852	0	0
2034	6.41077424	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	2863.5593	0	0
2035	6.41077424	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	2869.97007	0	0
2036	6.41077424	0.06	0.17	NaN	11.7932	0	0	0	0	0.0121902876	2876.38085	0	0
2037	6.41077424	0.04	0.18	NaN	11.7932	0	0	0	0	0.0121902876	2882.79162	0	0
2038	6.41077424	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	2889.2024	0	0
2039	6.41077424	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	2895.61317	0	0
2040	7.71795515	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	2903.33112	0	0
2041	7.71795515	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	2911.04908	0	0
2042	7.71795515	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	2918.76703	0	0
2043	7.71795515	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	2926.48499	0	0
2044	7.71795515	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	2934.20295	0	0
2045	7.71795515	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	2941.9209	0	0
2046	7.71795515	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	2949.63886	0	0
2047	7.71795515	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	2957.35681	0	0
2048	7.71795515	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	2965.07477	0	0
2049	7.71795515	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	2972.79272	0	0
2050	7.71795515	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	2980.51068	0	0
2051	7.71795515	0.52	0.21	NaN	11.7932	0	0	0	0	0.0121902876	2988.22863	0	0
2052	7.71795515	1.63	0.21	NaN	11.7932	0	0	0	0	0.0121902876	2995.94659	0	0
2053	7.71795515	1.24	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3003.66454	0	0
2054	7.71795515	1.25	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3011.3825	0	0
2055	7.71795515	0.49	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3019.10045	0	0
2056	7.71795515	0.08	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3026.81841	0	0
2057	7.71795515	0.01	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3034.53636	0	0
2058	7.71795515	0.83	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3042.25432	0	0
2059	7.71795515	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3049.97227	0	0
2060	7.71795515	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3057.69023	0	0
2061	7.71795515	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3065.40818	0	0
2062	7.71795515	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3073.12614	0	0
2063	7.71795515	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3080.84409	0	0
2064	10.3492277	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3091.19332	0	0
2065	10.3492277	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3101.54255	0	0
2066	10.3492277	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3111.89178	0	0
2067	10.3492277	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3122.241	0	0
2068	10.3492277	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3132.59023	0	0
2069	10.3492277	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3142.93946	0	0
2070	10.3492277	0.37	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3153.28869	0	0
2071	10.3492277	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3163.63791	0	0
2072	10.3492277	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3173.98714	0	0
2073	10.3492277	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3184.33637	0	0
2074	10.3492277	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	3194.6856	0	0
2075	10.3492277	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3205.03483	0	0
2076	10.3492277	0.57	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3215.38405	0	0
2077	10.3492277	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3225.73328	0	0
2078	10.3492277	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3236.08251	0	0
2079	10.3492277	0.04	0.22	NaN	11.7932	0	0	0	0	0.0121902876	3246.43174	0	0
2080	10.3492277	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	3256.78096	0	0
2081	10.3492277	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	3267.13019	0	0
2082	10.3492277	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	3277.47942	0	0
2083	10.3492277	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	3287.82865	0	0
2084	10.3492277	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	3298.17788	0	0
2085	10.3492277	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3308.5271	0	0
2086	10.3492277	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3318.87633	0	0
2087	10.3492277	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3329.22556	0	0
2088	10.0665632	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3339.29212	0	0
2089	10.0665632	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3349.35868	0	0
2090	10.0665632	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3359.42525	0	0
2091	10.0665632	0.01	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3369.49181	0	0
2092	10.0665632	0.1	0.2	NaN	11.7932	0	0	0	0	0.0121902876	3379.55837	0	0
2093	10.0665632	0.09	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3389.62494	0	0
2094	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3399.6915	0	0
2095	10.0665632	0.09	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3409.75806	0	0
2096	10.0665632	0.4	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3419.82463	0	0
2097	10.0665632	0.36	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3429.89119	0	0
2098	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3439.95775	0	0
2099	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3450.02432	0	0
2100	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3460.09088	0	0
2101	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3470.15744	0	0
2102	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3480.22401	0	0
2103	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3490.29057	0	0
2104	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3500.35713	0	0
2105	10.0665632	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	3510.4237	0	0
2106	10.0665632	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3520.49026	0	0
2107	10.0665632	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3530.55682	0	0
2108	10.0665632	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3540.62339	0	0
2109	10.0665632	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3550.68995	0	0
2110	10.0665632	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3560.75651	0	0
2111	10.0665632	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3570.82307	0	0
2112	5.95838061	0.72	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3576.78146	0	0
2113	5.95838061	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3582.73984	0	0
2114	5.95838061	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3588.69822	0	0
2115	5.95838061	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	3594.6566	0	0
2116	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3600.61498	0	0
2117	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3606.57336	0	0
2118	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3612.53174	0	0
2119	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3618.49012	0	0
2120	5.95838061	0.01	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3624.4485	0	0
2121	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3630.40688	0	0
2122	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3636.36526	0	0
2123	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3642.32364	0	0
2124	5.95838061	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	3648.28202	0	0
2125	5.95838061	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3654.2404	0	0
2126	5.95838061	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3660.19878	0	0
2127	5.95838061	0.56	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3666.15716	0	0
2128	5.95838061	0.16	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3672.11555	0	0
2129	5.95838061	0.22	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3678.07393	0	0
2130	5.95838061	0.15	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3684.03231	0	0
2131	5.95838061	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3689.99069	0	0
2132	5.95838061	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	3695.94907	0	0
2133	5.95838061	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3701.90745	0	0
2134	5.95838061	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3707.86583	0	0
2135	5.95838061	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3713.82421	0	0
2136	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3717.83514	0	0
2137	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3721.84607	0	0
2138	4.0109292	0.05	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3725.857	0	0
2139	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3729.86793	0	0
2140	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3733.87886	0	0
2141	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3737.88978	0	0
2142	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3741.90071	0	0
2143	4.0109292	0.08	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3745.91164	0	0
2144	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3749.92257	0	0
2145	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3753.9335	0	0
2146	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3757.94443	0	0
2147	4.0109292	0.91	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3761.95536	0	0
2148	4.0109292	0.1	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3765.96629	0	0
2149	4.0109292	1.16	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3769.97722	0	0
2150	4.0109292	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	3773.98815	0	0
2151	4.0109292	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3777.99908	0	0
2152	4.0109292	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3782.01001	0	0
2153	4.0109292	0.04	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3786.02094	0	0
2154	4.0109292	0.91	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3790.03186	0	0
2155	4.0109292	0.14	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3794.04279	0	0
2156	4.0109292	0.43	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3798.05372	0	0
2157	4.0109292	0.18	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3802.06465	0	0
2158	4.0109292	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3806.07558	0	0
2159	4.0109292	0.02	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3810.08651	0	0
2160	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3815.03871	0	0
2161	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3819.99092	0	0
2162	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3824.94312	0	0
2163	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3829.89532	0	0
2164	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3834.84752	0	0
2165	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3839.79973	0	0
2166	4.95220257	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3844.75193	0	0
2167	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3849.70413	0	0
2168	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3854.65633	0	0
2169	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3859.60854	0	0
2170	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3864.56074	0	0
2171	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3869.51294	0	0
2172	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3874.46514	0	0
2173	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3879.41735	0	0
2174	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3884.36955	0	0
2175	4.95220257	0.23	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3889.32175	0	0
2176	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3894.27395	0	0
2177	4.95220257	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3899.22616	0	0
2178	4.95220257	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3904.17836	0	0
2179	4.95220257	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3909.13056	0	0
2180	4.95220257	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3914.08276	0	0
2181	4.95220257	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3919.03497	0	0
2182	4.95220257	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3923.98717	0	0
2183	4.95220257	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3928.93937	0	0
2184	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3935.61408	0	0
2185	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3942.2888	0	0
2186	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3948.96351	0	0
2187	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3955.63822	0	0
2188	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3962.31293	0	0
2189	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3968.98765	0	0
2190	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3975.66236	0	0
2191	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3982.33707	0	0
2192	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3989.01179	0	0
2193	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3995.6865	0	0
2194	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4002.36121	0	0
2195	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4009.03592	0	0
2196	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4015.71064	0	0
2197	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4022.38535	0	0
2198	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4029.06006	0	0
2199	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4035.73477	0	0
2200	6.67471259	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4042.40949	0	0
2201	6.67471259	0.01	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4049.0842	0	0
2202	6.67471259	0.06	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4055.75891	0	0
2203	6.67471259	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4062.43362	0	0
2204	6.67471259	0.67	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4069.10834	0	0
2205	6.67471259	0.31	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4075.78305	0	0
2206	6.67471259	0.26	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4082.45776	0	0
2207	6.67471259	0.12	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4089.13247	0	0
2208	6.62598644	0.31	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4095.75846	0	0
2209	6.62598644	0.15	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4102.38445	0	0
2210	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4109.01043	0	0
2211	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4115.63642	0	0
2212	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4122.26241	0	0
2213	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4128.88839	0	0
2214	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4135.51438	0	0
2215	6.62598644	0.03	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4142.14037	0	0
2216	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4148.76635	0	0
2217	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4155.39234	0	0
2218	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4162.01832	0	0
2219	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4168.64431	0	0
2220	6.62598644	0.03	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4175.2703	0	0
2221	6.62598644	1.07	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4181.89628	0	0
2222	6.62598644	0.67	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4188.52227	0	0
2223	6.62598644	0.16	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4195.14826	0	0
2224	6.62598644	0.05	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4201.77424	0	0
2225	6.62598644	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4208.40023	0	0
2226	6.62598644	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4215.02622	0	0
2227	6.62598644	0.74	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4221.6522	0	0
2228	6.62598644	0.23	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4228.27819	0	0
2229	6.62598644	0.02	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4234.90418	0	0
2230	6.62598644	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4241.53016	0	0
2231	6.62598644	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4248.15615	0	0
2232	6.40204807	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4254.5582	0	0
2233	6.40204807	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4260.96024	0	0
2234	6.40204807	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	4267.36229	0	0
2235	6.40204807	0.15	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4273.76434	0	0
2236	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4280.16639	0	0
2237	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4286.56844	0	0
2238	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4292.97049	0	0
2239	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4299.37253	0	0
2240	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4305.77458	0	0
2241	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4312.17663	0	0
2242	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4318.57868	0	0
2243	6.40204807	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4324.98073	0	0
2244	6.40204807	0.4	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4331.38277	0	0
2245	6.40204807	0.53	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4337.78482	0	0
2246	6.40204807	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4344.18687	0	0
2247	6.40204807	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4350.58892	0	0
2248	6.40204807	1.22	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4356.99097	0	0
2249	6.40204807	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4363.39301	0	0
2250	6.40204807	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4369.79506	0	0
2251	6.40204807	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4376.19711	0	0
2252	6.40204807	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	4382.59916	0	0
2253	6.40204807	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4389.00121	0	0
2254	6.40204807	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4395.40325	0	0
2255	6.40204807	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4401.8053	0	0
2256	8.06023183	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4409.86553	0	0
2257	8.06023183	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4417.92577	0	0
2258	8.06023183	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4425.986	0	0
2259	8.06023183	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4434.04623	0	0
2260	8.06023183	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4442.10646	0	0
2261	8.06023183	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	4450.16669	0	0
2262	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4458.22693	0	0
2263	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4466.28716	0	0
2264	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4474.34739	0	0
2265	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4482.40762	0	0
2266	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4490.46785	0	0
2267	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4498.52808	0	0
2268	8.06023183	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4506.58832	0	0
2269	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4514.64855	0	0
2270	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4522.70878	0	0
2271	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4530.76901	0	0
2272	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4538.82924	0	0
2273	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4546.88948	0	0
2274	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4554.94971	0	0
2275	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4563.00994	0	0
2276	8.06023183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4571.07017	0	0
2277	8.06023183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	4579.1304	0	0
2278	8.06023183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	4587.19063	0	0
2279	8.06023183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	4595.25087	0	0
2280	11.1769873	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	4606.42785	0	0
