step	T	P	Q	Emptymeas
600	-6.80476415920842	0.0	0.17	N/A
601	-6.80476415920842	0.0	0.17	N/A
602	-6.80476415920842	0.0	0.17	N/A
603	-6.80476415920842	0.0	0.17	N/A
604	-6.80476415920842	0.0	0.17	N/A
605	-6.80476415920842	0.0	0.17	N/A
606	-6.80476415920842	0.0	0.16	N/A
607	-6.80476415920842	0.0	0.16	N/A
608	-6.80476415920842	0.0	0.16	N/A
609	-6.80476415920842	0.0	0.16	N/A
610	-6.80476415920842	0.0	0.16	N/A
611	-6.80476415920842	0.0	0.16	N/A
612	-6.80476415920842	0.0	0.16	N/A
613	-6.80476415920842	0.0	0.16	N/A
614	-6.80476415920842	0.0	0.16	N/A
615	-6.80476415920842	0.0	0.17	N/A
616	-6.80476415920842	0.0	0.16	N/A
617	-6.80476415920842	0.0	0.16	N/A
618	-6.80476415920842	0.0	0.16	N/A
619	-6.80476415920842	0.0	0.16	N/A
620	-6.80476415920842	0.0	0.16	N/A
621	-6.80476415920842	0.0	0.16	N/A
622	-6.80476415920842	0.0	0.16	N/A
623	-6.80476415920842	0.0	0.16	N/A
624	-0.884764291530728	0.0	0.16	N/A
625	-0.884764291530728	0.0	0.16	N/A
626	-0.884764291530728	0.0	0.16	N/A
627	-0.884764291530728	0.0	0.15	N/A
628	-0.884764291530728	0.0	0.15	N/A
629	-0.884764291530728	0.0	0.15	N/A
630	-0.884764291530728	0.0	0.15	N/A
631	-0.884764291530728	0.0	0.15	N/A
632	-0.884764291530728	0.0	0.14	N/A
633	-0.884764291530728	0.0	0.14	N/A
634	-0.884764291530728	0.02	0.14	N/A
635	-0.884764291530728	0.0	0.13	N/A
636	-0.884764291530728	0.0	0.13	N/A
637	-0.884764291530728	0.01	0.13	N/A
638	-0.884764291530728	0.0	0.12	N/A
639	-0.884764291530728	0.0	0.14	N/A
640	-0.884764291530728	0.0	0.13	N/A
641	-0.884764291530728	0.0	0.13	N/A
642	-0.884764291530728	0.0	0.13	N/A
643	-0.884764291530728	0.0	0.13	N/A
644	-0.884764291530728	0.0	0.14	N/A
645	-0.884764291530728	0.0	0.15	N/A
646	-0.884764291530728	0.0	0.16	N/A
647	-0.884764291530728	0.0	0.16	N/A
648	0.8252356702477929	0.84	0.17	N/A
649	0.8252356702477929	1.07	0.17	N/A
650	0.8252356702477929	1.22	0.17	N/A
651	0.8252356702477929	0.17	0.17	N/A
652	0.8252356702477929	0.12	0.16	N/A
653	0.8252356702477929	0.23	0.16	N/A
654	0.8252356702477929	0.0	0.16	N/A
655	0.8252356702477929	0.0	0.16	N/A
656	0.8252356702477929	0.19	0.16	N/A
657	0.8252356702477929	0.0	0.16	N/A
658	0.8252356702477929	0.0	0.16	N/A
659	0.8252356702477929	0.0	0.16	N/A
660	0.8252356702477929	0.0	0.16	N/A
661	0.8252356702477929	0.0	0.16	N/A
662	0.8252356702477929	0.0	0.16	N/A
663	0.8252356702477929	0.09	0.16	N/A
664	0.8252356702477929	0.07	0.16	N/A
665	0.8252356702477929	0.0	0.16	N/A
666	0.8252356702477929	0.0	0.16	N/A
667	0.8252356702477929	0.0	0.16	N/A
668	0.8252356702477929	0.0	0.17	N/A
669	0.8252356702477929	0.0	0.17	N/A
670	0.8252356702477929	0.0	0.17	N/A
671	0.8252356702477929	0.0	0.16	N/A
672	-1.4647642785667199	0.0	0.16	N/A
673	-1.4647642785667199	0.22	0.16	N/A
674	-1.4647642785667199	0.0	0.16	N/A
675	-1.4647642785667199	0.0	0.16	N/A
676	-1.4647642785667199	0.0	0.16	N/A
677	-1.4647642785667199	0.0	0.16	N/A
678	-1.4647642785667199	0.0	0.16	N/A
679	-1.4647642785667199	0.0	0.16	N/A
680	-1.4647642785667199	0.0	0.15	N/A
681	-1.4647642785667199	0.16	0.16	N/A
682	-1.4647642785667199	0.0	0.16	N/A
683	-1.4647642785667199	0.03	0.16	N/A
684	-1.4647642785667199	0.1	0.16	N/A
685	-1.4647642785667199	0.0	0.16	N/A
686	-1.4647642785667199	0.04	0.16	N/A
687	-1.4647642785667199	0.06	0.17	N/A
688	-1.4647642785667199	0.0	0.17	N/A
689	-1.4647642785667199	0.0	0.17	N/A
690	-1.4647642785667199	0.29	0.17	N/A
691	-1.4647642785667199	0.0	0.17	N/A
692	-1.4647642785667199	0.01	0.17	N/A
693	-1.4647642785667199	0.3	0.17	N/A
694	-1.4647642785667199	0.73	0.18	N/A
695	-1.4647642785667199	0.43	0.18	N/A
696	-4.27476421575832	0.24	0.18	N/A
697	-4.27476421575832	0.13	0.19	N/A
698	-4.27476421575832	0.0	0.2	N/A
699	-4.27476421575832	0.07	0.2	N/A
700	-4.27476421575832	0.06	0.2	N/A
701	-4.27476421575832	0.56	0.19	N/A
702	-4.27476421575832	0.0	0.19	N/A
703	-4.27476421575832	0.0	0.18	N/A
704	-4.27476421575832	0.0	0.18	N/A
705	-4.27476421575832	0.0	0.17	N/A
706	-4.27476421575832	0.0	0.17	N/A
707	-4.27476421575832	0.01	0.17	N/A
708	-4.27476421575832	0.0	0.17	N/A
709	-4.27476421575832	0.0	0.17	N/A
710	-4.27476421575832	0.0	0.17	N/A
711	-4.27476421575832	0.0	0.17	N/A
712	-4.27476421575832	0.0	0.17	N/A
713	-4.27476421575832	0.0	0.17	N/A
714	-4.27476421575832	0.0	0.18	N/A
715	-4.27476421575832	0.0	0.18	N/A
716	-4.27476421575832	0.0	0.17	N/A
717	-4.27476421575832	0.0	0.17	N/A
718	-4.27476421575832	0.0	0.17	N/A
719	-4.27476421575832	0.0	0.17	N/A
720	-2.49476425554442	0.0	0.17	N/A
721	-2.49476425554442	0.0	0.16	N/A
722	-2.49476425554442	0.0	0.16	N/A
723	-2.49476425554442	0.0	0.16	N/A
724	-2.49476425554442	0.0	0.16	N/A
725	-2.49476425554442	0.0	0.16	N/A
726	-2.49476425554442	0.0	0.15	N/A
727	-2.49476425554442	0.0	0.15	N/A
728	-2.49476425554442	0.0	0.15	N/A
729	-2.49476425554442	0.1	0.15	N/A
730	-2.49476425554442	0.12	0.15	N/A
731	-2.49476425554442	0.11	0.14	N/A
732	-2.49476425554442	0.18	0.14	N/A
733	-2.49476425554442	0.0	0.14	N/A
734	-2.49476425554442	0.0	0.15	N/A
735	-2.49476425554442	0.0	0.15	N/A
736	-2.49476425554442	0.0	0.15	N/A
737	-2.49476425554442	0.0	0.15	N/A
738	-2.49476425554442	0.0	0.15	N/A
739	-2.49476425554442	0.0	0.15	N/A
740	-2.49476425554442	0.0	0.15	N/A
741	-2.49476425554442	0.0	0.15	N/A
742	-2.49476425554442	0.0	0.15	N/A
743	-2.49476425554442	0.0	0.15	N/A
744	0.0352356879056691	0.18	0.15	N/A
745	0.0352356879056691	0.0	0.15	N/A
746	0.0352356879056691	0.0	0.15	N/A
747	0.0352356879056691	0.0	0.14	N/A
748	0.0352356879056691	0.0	0.14	N/A
749	0.0352356879056691	0.0	0.14	N/A
750	0.0352356879056691	0.0	0.13	N/A
751	0.0352356879056691	0.0	0.13	N/A
752	0.0352356879056691	0.0	0.13	N/A
753	0.0352356879056691	0.0	0.14	N/A
754	0.0352356879056691	0.0	0.15	N/A
755	0.0352356879056691	0.01	0.14	N/A
756	0.0352356879056691	0.15	0.14	N/A
757	0.0352356879056691	0.01	0.14	N/A
758	0.0352356879056691	0.05	0.14	N/A
759	0.0352356879056691	0.34	0.14	N/A
760	0.0352356879056691	0.09	0.14	N/A
761	0.0352356879056691	0.0	0.14	N/A
762	0.0352356879056691	0.0	0.14	N/A
763	0.0352356879056691	0.05	0.15	N/A
764	0.0352356879056691	0.0	0.14	N/A
765	0.0352356879056691	0.0	0.14	N/A
766	0.0352356879056691	0.36	0.14	N/A
767	0.0352356879056691	0.01	0.14	N/A
768	3.05523562040341	0.06	0.14	N/A
769	3.05523562040341	0.0	0.14	N/A
770	3.05523562040341	0.08	0.14	N/A
771	3.05523562040341	0.16	0.14	N/A
772	3.05523562040341	0.0	0.14	N/A
773	3.05523562040341	0.0	0.14	N/A
774	3.05523562040341	0.0	0.14	N/A
775	3.05523562040341	0.0	0.14	N/A
776	3.05523562040341	0.0	0.14	N/A
777	3.05523562040341	0.0	0.14	N/A
778	3.05523562040341	0.0	0.14	N/A
779	3.05523562040341	0.0	0.14	N/A
780	3.05523562040341	0.0	0.14	N/A
781	3.05523562040341	0.0	0.14	N/A
782	3.05523562040341	0.0	0.14	N/A
783	3.05523562040341	0.0	0.15	N/A
784	3.05523562040341	0.0	0.14	N/A
785	3.05523562040341	0.0	0.14	N/A
786	3.05523562040341	0.0	0.15	N/A
787	3.05523562040341	0.11	0.15	N/A
788	3.05523562040341	0.0	0.15	N/A
789	3.05523562040341	0.0	0.15	N/A
790	3.05523562040341	0.12	0.15	N/A
791	3.05523562040341	0.46	0.15	N/A
792	3.49523561056864	0.12	0.15	N/A
793	3.49523561056864	0.16	0.15	N/A
794	3.49523561056864	0.0	0.15	N/A
795	3.49523561056864	0.21	0.15	N/A
796	3.49523561056864	0.01	0.16	N/A
797	3.49523561056864	0.0	0.16	N/A
798	3.49523561056864	0.0	0.17	N/A
799	3.49523561056864	0.0	0.18	N/A
800	3.49523561056864	0.59	0.19	N/A
801	3.49523561056864	0.34	0.2	N/A
802	3.49523561056864	0.55	0.21	N/A
803	3.49523561056864	0.86	0.25	N/A
804	3.49523561056864	1.12	0.3	N/A
805	3.49523561056864	0.77	0.35	N/A
806	3.49523561056864	0.78	0.43	N/A
807	3.49523561056864	0.3	0.55	N/A
808	3.49523561056864	0.99	0.67	N/A
809	3.49523561056864	0.07	0.74	N/A
810	3.49523561056864	0.17	0.81	N/A
811	3.49523561056864	0.0	0.85	N/A
812	3.49523561056864	0.0	0.92	N/A
813	3.49523561056864	0.0	1.01	N/A
814	3.49523561056864	0.0	1.14	N/A
815	3.49523561056864	0.0	1.25	N/A
816	1.48523565549564	0.0	1.36	N/A
817	1.48523565549564	0.0	1.45	N/A
818	1.48523565549564	0.0	1.49	N/A
819	1.48523565549564	0.0	1.53	N/A
820	1.48523565549564	0.0	1.51	N/A
821	1.48523565549564	0.0	1.49	N/A
822	1.48523565549564	0.0	1.45	N/A
823	1.48523565549564	0.0	1.38	N/A
824	1.48523565549564	0.0	1.29	N/A
825	1.48523565549564	0.0	1.2	N/A
826	1.48523565549564	0.0	1.14	N/A
827	1.48523565549564	0.0	1.07	N/A
828	1.48523565549564	0.0	1.05	N/A
829	1.48523565549564	0.0	0.98	N/A
830	1.48523565549564	0.0	0.92	N/A
831	1.48523565549564	0.0	0.84	N/A
832	1.48523565549564	0.0	0.89	N/A
833	1.48523565549564	0.0	0.9	N/A
834	1.48523565549564	0.0	0.89	N/A
835	1.48523565549564	0.0	0.84	N/A
836	1.48523565549564	0.0	0.81	N/A
837	1.48523565549564	0.0	0.84	N/A
838	1.48523565549564	0.0	0.82	N/A
839	1.48523565549564	0.0	0.79	N/A
840	3.46523561123919	0.0	0.76	N/A
841	3.46523561123919	0.0	0.73	N/A
842	3.46523561123919	0.0	0.71	N/A
843	3.46523561123919	0.0	0.68	N/A
844	3.46523561123919	0.0	0.65	N/A
845	3.46523561123919	0.0	0.64	N/A
846	3.46523561123919	0.0	0.62	N/A
847	3.46523561123919	0.0	0.6	N/A
848	3.46523561123919	0.0	0.58	N/A
849	3.46523561123919	0.0	0.57	N/A
850	3.46523561123919	0.0	0.55	N/A
851	3.46523561123919	0.0	0.54	N/A
852	3.46523561123919	0.62	0.53	N/A
853	3.46523561123919	0.01	0.51	N/A
854	3.46523561123919	0.0	0.5	N/A
855	3.46523561123919	0.0	0.5	N/A
856	3.46523561123919	0.0	0.49	N/A
857	3.46523561123919	0.0	0.49	N/A
858	3.46523561123919	0.0	0.47	N/A
859	3.46523561123919	0.26	0.47	N/A
860	3.46523561123919	0.42	0.47	N/A
861	3.46523561123919	0.0	0.47	N/A
862	3.46523561123919	0.06	0.47	N/A
863	3.46523561123919	0.11	0.49	N/A
864	1.48523565549564	0.0	0.51	N/A
865	1.48523565549564	0.0	0.54	N/A
866	1.48523565549564	0.03	0.58	N/A
867	1.48523565549564	0.0	0.61	N/A
868	1.48523565549564	0.0	0.64	N/A
869	1.48523565549564	0.0	0.67	N/A
870	1.48523565549564	0.0	0.68	N/A
871	1.48523565549564	0.0	0.7	N/A
872	1.48523565549564	0.0	0.71	N/A
873	1.48523565549564	0.08	0.71	N/A
874	1.48523565549564	0.0	0.71	N/A
875	1.48523565549564	0.0	0.71	N/A
876	1.48523565549564	0.0	0.7	N/A
877	1.48523565549564	0.0	0.68	N/A
878	1.48523565549564	0.0	0.68	N/A
879	1.48523565549564	0.0	0.68	N/A
880	1.48523565549564	0.0	0.7	N/A
881	1.48523565549564	0.0	0.7	N/A
882	1.48523565549564	0.0	0.71	N/A
883	1.48523565549564	0.0	0.73	N/A
884	1.48523565549564	0.0	0.73	N/A
885	1.48523565549564	0.0	0.73	N/A
886	1.48523565549564	0.0	0.73	N/A
887	1.48523565549564	0.0	0.71	N/A
888	-1.83476427029657	0.0	0.7	N/A
889	-1.83476427029657	0.0	0.68	N/A
890	-1.83476427029657	0.0	0.65	N/A
891	-1.83476427029657	0.0	0.64	N/A
892	-1.83476427029657	0.0	0.62	N/A
893	-1.83476427029657	0.0	0.61	N/A
894	-1.83476427029657	0.0	0.61	N/A
895	-1.83476427029657	0.0	0.6	N/A
896	-1.83476427029657	0.0	0.58	N/A
897	-1.83476427029657	0.0	0.57	N/A
898	-1.83476427029657	0.0	0.55	N/A
899	-1.83476427029657	0.0	0.55	N/A
900	-1.83476427029657	0.0	0.54	N/A
901	-1.83476427029657	0.0	0.54	N/A
902	-1.83476427029657	0.0	0.53	N/A
903	-1.83476427029657	0.0	0.53	N/A
904	-1.83476427029657	0.0	0.51	N/A
905	-1.83476427029657	0.0	0.51	N/A
906	-1.83476427029657	0.0	0.51	N/A
907	-1.83476427029657	0.0	0.51	N/A
908	-1.83476427029657	0.0	0.51	N/A
909	-1.83476427029657	0.04	0.5	N/A
910	-1.83476427029657	0.0	0.5	N/A
911	-1.83476427029657	0.0	0.5	N/A
912	-2.65476425196815	0.0	0.49	N/A
913	-2.65476425196815	0.0	0.49	N/A
914	-2.65476425196815	0.0	0.47	N/A
915	-2.65476425196815	0.0	0.46	N/A
916	-2.65476425196815	0.0	0.46	N/A
917	-2.65476425196815	0.0	0.45	N/A
918	-2.65476425196815	0.0	0.45	N/A
919	-2.65476425196815	0.0	0.43	N/A
920	-2.65476425196815	0.0	0.43	N/A
921	-2.65476425196815	0.0	0.42	N/A
922	-2.65476425196815	0.0	0.42	N/A
923	-2.65476425196815	0.0	0.42	N/A
924	-2.65476425196815	0.0	0.42	N/A
925	-2.65476425196815	0.0	0.41	N/A
926	-2.65476425196815	0.0	0.41	N/A
927	-2.65476425196815	0.0	0.41	N/A
928	-2.65476425196815	0.0	0.39	N/A
929	-2.65476425196815	0.0	0.39	N/A
930	-2.65476425196815	0.0	0.38	N/A
931	-2.65476425196815	0.0	0.38	N/A
932	-2.65476425196815	0.03	0.38	N/A
933	-2.65476425196815	0.02	0.37	N/A
934	-2.65476425196815	0.0	0.37	N/A
935	-2.65476425196815	0.0	0.37	N/A
936	-5.93476417865443	0.0	0.36	N/A
937	-5.93476417865443	0.0	0.36	N/A
938	-5.93476417865443	0.0	0.36	N/A
939	-5.93476417865443	0.0	0.36	N/A
940	-5.93476417865443	0.0	0.35	N/A
941	-5.93476417865443	0.0	0.35	N/A
942	-5.93476417865443	0.0	0.35	N/A
943	-5.93476417865443	0.0	0.35	N/A
944	-5.93476417865443	0.0	0.33	N/A
945	-5.93476417865443	0.0	0.32	N/A
946	-5.93476417865443	0.0	0.31	N/A
947	-5.93476417865443	0.0	0.33	N/A
948	-5.93476417865443	0.0	0.32	N/A
949	-5.93476417865443	0.0	0.33	N/A
950	-5.93476417865443	0.0	0.32	N/A
951	-5.93476417865443	0.0	0.32	N/A
952	-5.93476417865443	0.0	0.32	N/A
953	-5.93476417865443	0.0	0.32	N/A
954	-5.93476417865443	0.0	0.31	N/A
955	-5.93476417865443	0.0	0.31	N/A
956	-5.93476417865443	0.0	0.31	N/A
957	-5.93476417865443	0.0	0.31	N/A
958	-5.93476417865443	0.0	0.31	N/A
959	-5.93476417865443	0.0	0.31	N/A
960	-5.444764189606791	0.1	0.31	N/A
961	-5.444764189606791	0.0	0.3	N/A
962	-5.444764189606791	0.0	0.3	N/A
963	-5.444764189606791	0.02	0.3	N/A
964	-5.444764189606791	0.0	0.29	N/A
965	-5.444764189606791	0.0	0.29	N/A
966	-5.444764189606791	0.0	0.29	N/A
967	-5.444764189606791	0.0	0.29	N/A
968	-5.444764189606791	0.0	0.29	N/A
969	-5.444764189606791	0.0	0.27	N/A
970	-5.444764189606791	0.0	0.27	N/A
971	-5.444764189606791	0.0	0.27	N/A
972	-5.444764189606791	0.0	0.27	N/A
973	-5.444764189606791	0.0	0.27	N/A
974	-5.444764189606791	0.0	0.27	N/A
975	-5.444764189606791	0.0	0.27	N/A
976	-5.444764189606791	0.0	0.27	N/A
977	-5.444764189606791	0.0	0.27	N/A
978	-5.444764189606791	0.0	0.26	N/A
979	-5.444764189606791	0.0	0.26	N/A
980	-5.444764189606791	0.03	0.26	N/A
981	-5.444764189606791	0.0	0.26	N/A
982	-5.444764189606791	0.0	0.26	N/A
983	-5.444764189606791	0.0	0.26	N/A
984	-4.0447642208992205	0.0	0.26	N/A
985	-4.0447642208992205	0.0	0.26	N/A
986	-4.0447642208992205	0.0	0.25	N/A
987	-4.0447642208992205	0.01	0.25	N/A
988	-4.0447642208992205	0.33	0.25	N/A
989	-4.0447642208992205	0.36	0.25	N/A
990	-4.0447642208992205	0.09	0.25	N/A
991	-4.0447642208992205	0.0	0.25	N/A
992	-4.0447642208992205	0.0	0.24	N/A
993	-4.0447642208992205	0.0	0.24	N/A
994	-4.0447642208992205	0.1	0.24	N/A
995	-4.0447642208992205	0.0	0.24	N/A
996	-4.0447642208992205	0.0	0.24	N/A
997	-4.0447642208992205	0.14	0.24	N/A
998	-4.0447642208992205	0.08	0.24	N/A
999	-4.0447642208992205	0.12	0.24	N/A
1000	-4.0447642208992205	0.04	0.24	N/A
1001	-4.0447642208992205	0.12	0.24	N/A
1002	-4.0447642208992205	0.18	0.24	N/A
1003	-4.0447642208992205	0.34	0.24	N/A
1004	-4.0447642208992205	0.17	0.24	N/A
1005	-4.0447642208992205	0.44	0.24	N/A
1006	-4.0447642208992205	0.43	0.24	N/A
1007	-4.0447642208992205	0.52	0.24	N/A
1008	-3.69476422872233	0.35	0.24	N/A
1009	-3.69476422872233	0.28	0.24	N/A
1010	-3.69476422872233	0.33	0.24	N/A
1011	-3.69476422872233	0.11	0.24	N/A
1012	-3.69476422872233	0.0	0.24	N/A
1013	-3.69476422872233	0.32	0.23	N/A
1014	-3.69476422872233	0.19	0.23	N/A
1015	-3.69476422872233	0.03	0.23	N/A
1016	-3.69476422872233	0.22	0.23	N/A
1017	-3.69476422872233	0.16	0.23	N/A
1018	-3.69476422872233	0.03	0.23	N/A
1019	-3.69476422872233	0.0	0.23	N/A
1020	-3.69476422872233	0.0	0.23	N/A
1021	-3.69476422872233	0.0	0.23	N/A
1022	-3.69476422872233	0.0	0.23	N/A
1023	-3.69476422872233	0.0	0.23	N/A
1024	-3.69476422872233	0.0	0.23	N/A
1025	-3.69476422872233	0.0	0.23	N/A
1026	-3.69476422872233	0.09	0.23	N/A
1027	-3.69476422872233	0.04	0.23	N/A
1028	-3.69476422872233	0.0	0.23	N/A
1029	-3.69476422872233	0.0	0.23	N/A
1030	-3.69476422872233	0.0	0.23	N/A
1031	-3.69476422872233	0.0	0.23	N/A
1032	-4.21476421709943	0.0	0.21	N/A
1033	-4.21476421709943	0.0	0.21	N/A
1034	-4.21476421709943	0.01	0.21	N/A
1035	-4.21476421709943	0.0	0.21	N/A
1036	-4.21476421709943	0.0	0.21	N/A
1037	-4.21476421709943	0.0	0.21	N/A
1038	-4.21476421709943	0.0	0.21	N/A
1039	-4.21476421709943	0.0	0.2	N/A
1040	-4.21476421709943	0.0	0.2	N/A
1041	-4.21476421709943	0.0	0.2	N/A
1042	-4.21476421709943	0.0	0.2	N/A
1043	-4.21476421709943	0.0	0.2	N/A
1044	-4.21476421709943	0.0	0.2	N/A
1045	-4.21476421709943	0.0	0.2	N/A
1046	-4.21476421709943	0.0	0.2	N/A
1047	-4.21476421709943	0.0	0.21	N/A
1048	-4.21476421709943	0.0	0.21	N/A
1049	-4.21476421709943	0.0	0.2	N/A
1050	-4.21476421709943	0.0	0.2	N/A
1051	-4.21476421709943	0.0	0.21	N/A
1052	-4.21476421709943	0.0	0.23	N/A
1053	-4.21476421709943	0.0	0.21	N/A
1054	-4.21476421709943	0.0	0.2	N/A
1055	-4.21476421709943	0.0	0.2	N/A
1056	-3.7447642276047497	0.0	0.2	N/A
1057	-3.7447642276047497	0.0	0.2	N/A
1058	-3.7447642276047497	0.0	0.2	N/A
1059	-3.7447642276047497	0.0	0.2	N/A
1060	-3.7447642276047497	0.0	0.2	N/A
1061	-3.7447642276047497	0.0	0.2	N/A
1062	-3.7447642276047497	0.0	0.2	N/A
1063	-3.7447642276047497	0.0	0.19	N/A
1064	-3.7447642276047497	0.0	0.19	N/A
1065	-3.7447642276047497	0.0	0.19	N/A
1066	-3.7447642276047497	0.0	0.19	N/A
1067	-3.7447642276047497	0.0	0.19	N/A
1068	-3.7447642276047497	0.0	0.19	N/A
1069	-3.7447642276047497	0.0	0.19	N/A
1070	-3.7447642276047497	0.0	0.2	N/A
1071	-3.7447642276047497	0.0	0.2	N/A
1072	-3.7447642276047497	0.0	0.2	N/A
1073	-3.7447642276047497	0.0	0.2	N/A
1074	-3.7447642276047497	0.0	0.2	N/A
1075	-3.7447642276047497	0.0	0.2	N/A
1076	-3.7447642276047497	0.0	0.2	N/A
1077	-3.7447642276047497	0.0	0.2	N/A
1078	-3.7447642276047497	0.0	0.2	N/A
1079	-3.7447642276047497	0.0	0.2	N/A
1080	-4.07476422022867	0.0	0.2	N/A
1081	-4.07476422022867	0.0	0.2	N/A
1082	-4.07476422022867	0.0	0.19	N/A
1083	-4.07476422022867	0.0	0.19	N/A
1084	-4.07476422022867	0.0	0.19	N/A
1085	-4.07476422022867	0.0	0.19	N/A
1086	-4.07476422022867	0.0	0.19	N/A
1087	-4.07476422022867	0.0	0.19	N/A
1088	-4.07476422022867	0.0	0.19	N/A
1089	-4.07476422022867	0.0	0.19	N/A
1090	-4.07476422022867	0.0	0.17	N/A
1091	-4.07476422022867	0.0	0.19	N/A
1092	-4.07476422022867	0.0	0.19	N/A
1093	-4.07476422022867	0.0	0.19	N/A
1094	-4.07476422022867	0.0	0.19	N/A
1095	-4.07476422022867	0.0	0.19	N/A
1096	-4.07476422022867	0.0	0.19	N/A
1097	-4.07476422022867	0.0	0.19	N/A
1098	-4.07476422022867	0.01	0.2	N/A
1099	-4.07476422022867	0.0	0.2	N/A
1100	-4.07476422022867	0.0	0.2	N/A
1101	-4.07476422022867	0.0	0.2	N/A
1102	-4.07476422022867	0.01	0.19	N/A
1103	-4.07476422022867	0.0	0.19	N/A
1104	-0.9447642901896239	0.0	0.19	N/A
1105	-0.9447642901896239	0.0	0.19	N/A
1106	-0.9447642901896239	0.0	0.19	N/A
1107	-0.9447642901896239	0.0	0.19	N/A
1108	-0.9447642901896239	0.0	0.19	N/A
1109	-0.9447642901896239	0.0	0.19	N/A
1110	-0.9447642901896239	0.0	0.18	N/A
1111	-0.9447642901896239	0.0	0.18	N/A
1112	-0.9447642901896239	0.0	0.18	N/A
1113	-0.9447642901896239	0.0	0.18	N/A
1114	-0.9447642901896239	0.0	0.18	N/A
1115	-0.9447642901896239	0.05	0.18	N/A
1116	-0.9447642901896239	0.0	0.18	N/A
1117	-0.9447642901896239	0.0	0.18	N/A
1118	-0.9447642901896239	0.0	0.18	N/A
1119	-0.9447642901896239	0.0	0.19	N/A
1120	-0.9447642901896239	0.0	0.19	N/A
1121	-0.9447642901896239	0.0	0.18	N/A
1122	-0.9447642901896239	0.01	0.19	N/A
1123	-0.9447642901896239	0.0	0.19	N/A
1124	-0.9447642901896239	0.0	0.19	N/A
1125	-0.9447642901896239	0.0	0.2	N/A
1126	-0.9447642901896239	0.0	0.2	N/A
1127	-0.9447642901896239	0.0	0.2	N/A
1128	2.50523563269687	0.0	0.19	N/A
1129	2.50523563269687	0.0	0.19	N/A
1130	2.50523563269687	0.0	0.19	N/A
1131	2.50523563269687	0.0	0.19	N/A
1132	2.50523563269687	0.0	0.19	N/A
1133	2.50523563269687	0.0	0.18	N/A
1134	2.50523563269687	0.0	0.18	N/A
1135	2.50523563269687	0.0	0.18	N/A
1136	2.50523563269687	0.0	0.18	N/A
1137	2.50523563269687	0.0	0.17	N/A
1138	2.50523563269687	0.0	0.17	N/A
1139	2.50523563269687	0.0	0.17	N/A
1140	2.50523563269687	0.0	0.17	N/A
1141	2.50523563269687	0.0	0.17	N/A
1142	2.50523563269687	0.7	0.17	N/A
1143	2.50523563269687	0.46	0.18	N/A
1144	2.50523563269687	0.37	0.18	N/A
1145	2.50523563269687	0.52	0.18	N/A
1146	2.50523563269687	0.11	0.19	N/A
1147	2.50523563269687	0.19	0.19	N/A
1148	2.50523563269687	0.0	0.2	N/A
1149	2.50523563269687	0.0	0.2	N/A
1150	2.50523563269687	0.0	0.2	N/A
1151	2.50523563269687	0.0	0.2	N/A
1152	1.75523564946067	0.0	0.2	N/A
1153	1.75523564946067	0.0	0.2	N/A
1154	1.75523564946067	0.0	0.19	N/A
1155	1.75523564946067	0.0	0.19	N/A
1156	1.75523564946067	0.79	0.19	N/A
1157	1.75523564946067	0.09	0.19	N/A
1158	1.75523564946067	0.08	0.19	N/A
1159	1.75523564946067	0.0	0.18	N/A
1160	1.75523564946067	0.0	0.18	N/A
1161	1.75523564946067	0.0	0.19	N/A
1162	1.75523564946067	0.0	0.19	N/A
1163	1.75523564946067	0.03	0.19	N/A
1164	1.75523564946067	0.0	0.19	N/A
1165	1.75523564946067	0.0	0.2	N/A
1166	1.75523564946067	0.0	0.2	N/A
1167	1.75523564946067	0.0	0.21	N/A
1168	1.75523564946067	0.0	0.23	N/A
1169	1.75523564946067	0.0	0.23	N/A
1170	1.75523564946067	0.0	0.23	N/A
1171	1.75523564946067	0.0	0.23	N/A
1172	1.75523564946067	0.0	0.24	N/A
1173	1.75523564946067	0.0	0.24	N/A
1174	1.75523564946067	0.0	0.24	N/A
1175	1.75523564946067	0.0	0.24	N/A
1176	1.42523565683675	0.0	0.23	N/A
1177	1.42523565683675	0.0	0.23	N/A
1178	1.42523565683675	0.0	0.23	N/A
1179	1.42523565683675	0.0	0.23	N/A
1180	1.42523565683675	0.0	0.21	N/A
1181	1.42523565683675	0.0	0.21	N/A
1182	1.42523565683675	0.0	0.21	N/A
1183	1.42523565683675	0.0	0.2	N/A
1184	1.42523565683675	0.04	0.2	N/A
1185	1.42523565683675	0.1	0.2	N/A
1186	1.42523565683675	0.02	0.2	N/A
1187	1.42523565683675	0.0	0.2	N/A
1188	1.42523565683675	0.0	0.2	N/A
1189	1.42523565683675	0.0	0.2	N/A
1190	1.42523565683675	0.0	0.2	N/A
1191	1.42523565683675	0.83	0.21	N/A
1192	1.42523565683675	0.97	0.21	N/A
1193	1.42523565683675	0.28	0.23	N/A
1194	1.42523565683675	0.0	0.24	N/A
1195	1.42523565683675	0.0	0.25	N/A
1196	1.42523565683675	0.0	0.27	N/A
1197	1.42523565683675	0.0	0.29	N/A
1198	1.42523565683675	0.0	0.31	N/A
1199	1.42523565683675	0.0	0.35	N/A
1200	1.59523565303695	0.0	0.35	N/A
1201	1.59523565303695	0.0	0.37	N/A
1202	1.59523565303695	0.0	0.38	N/A
