step	T	P	Q	Emptymeas
606	-7.35632082141385	0.02	0.01	N/A
607	-7.35632082141385	0.03	0.01	N/A
608	-7.35632082141385	0.02	0.01	N/A
609	-7.35632082141385	0.02	0.01	N/A
610	-7.35632082141385	0.02	0.01	N/A
611	-7.35632082141385	0.02	0.01	N/A
612	-7.35632082141385	0.01	0.01	N/A
613	-7.35632082141385	0.02	0.01	N/A
614	-7.35632082141385	0.04	0.01	N/A
615	-7.35632082141385	0.02	0.01	N/A
616	-7.35632082141385	0.02	0.01	N/A
617	-7.35632082141385	0.01	0.01	N/A
618	-7.35632082141385	0.04	0.01	N/A
619	-7.35632082141385	0.06	0.01	N/A
620	-7.35632082141385	0.04	0.01	N/A
621	-7.35632082141385	0.05	0.01	N/A
622	-7.35632082141385	0.07	0.01	N/A
623	-7.35632082141385	0.08	0.01	N/A
624	0.603679000666281	0.11	0.01	N/A
625	0.603679000666281	0.09	0.01	N/A
626	0.603679000666281	0.1	0.01	N/A
627	0.603679000666281	0.06	0.01	N/A
628	0.603679000666281	0.05	0.01	N/A
629	0.603679000666281	0.08	0.01	N/A
630	0.603679000666281	0.05	0.01	N/A
631	0.603679000666281	0.12	0.01	N/A
632	0.603679000666281	0.08	0.01	N/A
633	0.603679000666281	0.0	0.01	N/A
634	0.603679000666281	2.52	0.01	N/A
635	0.603679000666281	0.13	0.01	N/A
636	0.603679000666281	0.02	0.01	N/A
637	0.603679000666281	0.44	0.01	N/A
638	0.603679000666281	0.33	0.01	N/A
639	0.603679000666281	0.22	0.01	N/A
640	0.603679000666281	0.1	0.01	N/A
641	0.603679000666281	1.12	0.01	N/A
642	0.603679000666281	0.0	0.01	N/A
643	0.603679000666281	0.87	0.01	N/A
644	0.603679000666281	0.58	0.01	N/A
645	0.603679000666281	1.11	0.01	N/A
646	0.603679000666281	1.13	0.01	N/A
647	0.603679000666281	1.19	0.01	N/A
648	0.9636789926196541	0.52	0.01	N/A
649	0.9636789926196541	0.23	0.01	N/A
650	0.9636789926196541	0.01	0.01	N/A
651	0.9636789926196541	0.24	0.01	N/A
652	0.9636789926196541	0.28	0.01	N/A
653	0.9636789926196541	0.06	0.01	N/A
654	0.9636789926196541	0.23	0.01	N/A
655	0.9636789926196541	0.02	0.01	N/A
656	0.9636789926196541	0.26	0.01	N/A
657	0.9636789926196541	0.11	0.01	N/A
658	0.9636789926196541	0.04	0.01	N/A
659	0.9636789926196541	0.28	0.01	N/A
660	0.9636789926196541	0.76	0.01	N/A
661	0.9636789926196541	0.08	0.01	N/A
662	0.9636789926196541	0.2	0.01	N/A
663	0.9636789926196541	0.05	0.01	N/A
664	0.9636789926196541	0.82	0.01	N/A
665	0.9636789926196541	0.21	0.01	N/A
666	0.9636789926196541	0.31	0.01	N/A
667	0.9636789926196541	0.33	0.01	N/A
668	0.9636789926196541	0.09	0.01	N/A
669	0.9636789926196541	0.31	0.01	N/A
670	0.9636789926196541	0.09	0.01	N/A
671	0.9636789926196541	0.08	0.01	N/A
672	-1.6163209497128501	0.58	0.01	N/A
673	-1.6163209497128501	0.06	0.01	N/A
674	-1.6163209497128501	0.12	0.01	N/A
675	-1.6163209497128501	0.09	0.01	N/A
676	-1.6163209497128501	0.46	0.01	N/A
677	-1.6163209497128501	0.47	0.01	N/A
678	-1.6163209497128501	0.35	0.01	N/A
679	-1.6163209497128501	0.59	0.01	N/A
680	-1.6163209497128501	0.14	0.01	N/A
681	-1.6163209497128501	0.25	0.01	N/A
682	-1.6163209497128501	0.16	0.01	N/A
683	-1.6163209497128501	0.1	0.01	N/A
684	-1.6163209497128501	0.14	0.01	N/A
685	-1.6163209497128501	0.19	0.01	N/A
686	-1.6163209497128501	0.28	0.01	N/A
687	-1.6163209497128501	0.31	0.01	N/A
688	-1.6163209497128501	0.55	0.01	N/A
689	-1.6163209497128501	0.12	0.01	N/A
690	-1.6163209497128501	0.97	0.01	N/A
691	-1.6163209497128501	0.75	0.01	N/A
692	-1.6163209497128501	0.25	0.01	N/A
693	-1.6163209497128501	0.06	0.01	N/A
694	-1.6163209497128501	0.08	0.01	N/A
695	-1.6163209497128501	0.05	0.01	N/A
696	-2.2763209349607	0.08	0.01	N/A
697	-2.2763209349607	0.03	0.01	N/A
698	-2.2763209349607	0.04	0.01	N/A
699	-2.2763209349607	0.09	0.01	N/A
700	-2.2763209349607	0.33	0.01	N/A
701	-2.2763209349607	0.16	0.01	N/A
702	-2.2763209349607	0.07	0.01	N/A
703	-2.2763209349607	0.51	0.01	N/A
704	-2.2763209349607	0.57	0.01	N/A
705	-2.2763209349607	0.28	0.01	N/A
706	-2.2763209349607	0.39	0.01	N/A
707	-2.2763209349607	0.33	0.01	N/A
708	-2.2763209349607	0.21	0.01	N/A
709	-2.2763209349607	0.04	0.01	N/A
710	-2.2763209349607	0.39	0.01	N/A
711	-2.2763209349607	0.71	0.01	N/A
712	-2.2763209349607	0.06	0.01	N/A
713	-2.2763209349607	0.28	0.01	N/A
714	-2.2763209349607	0.01	0.01	N/A
715	-2.2763209349607	0.0	0.01	N/A
716	-2.2763209349607	0.08	0.01	N/A
717	-2.2763209349607	0.09	0.01	N/A
718	-2.2763209349607	0.06	0.01	N/A
719	-2.2763209349607	0.04	0.01	N/A
720	-1.06632096200631	0.02	0.01	N/A
721	-1.06632096200631	0.06	0.01	N/A
722	-1.06632096200631	0.5	0.01	N/A
723	-1.06632096200631	0.38	0.01	N/A
724	-1.06632096200631	0.52	0.01	N/A
725	-1.06632096200631	0.12	0.01	N/A
726	-1.06632096200631	0.84	0.01	N/A
727	-1.06632096200631	0.21	0.01	N/A
728	-1.06632096200631	0.14	0.01	N/A
729	-1.06632096200631	0.05	0.01	N/A
730	-1.06632096200631	0.41	0.01	N/A
731	-1.06632096200631	0.11	0.01	N/A
732	-1.06632096200631	0.22	0.01	N/A
733	-1.06632096200631	0.21	0.01	N/A
734	-1.06632096200631	0.07	0.01	N/A
735	-1.06632096200631	0.08	0.01	N/A
736	-1.06632096200631	0.09	0.01	N/A
737	-1.06632096200631	0.31	0.01	N/A
738	-1.06632096200631	0.17	0.01	N/A
739	-1.06632096200631	1.08	0.01	N/A
740	-1.06632096200631	0.3	0.01	N/A
741	-1.06632096200631	0.5	0.01	N/A
742	-1.06632096200631	0.36	0.01	N/A
743	-1.06632096200631	0.24	0.01	N/A
744	0.343679006477734	0.5	0.01	N/A
745	0.343679006477734	0.67	0.01	N/A
746	0.343679006477734	0.3	0.01	N/A
747	0.343679006477734	0.69	0.01	N/A
748	0.343679006477734	0.38	0.01	N/A
749	0.343679006477734	0.3	0.01	N/A
750	0.343679006477734	0.2	0.01	N/A
751	0.343679006477734	0.23	0.01	N/A
752	0.343679006477734	0.73	0.01	N/A
753	0.343679006477734	0.7	0.01	N/A
754	0.343679006477734	0.33	0.01	N/A
755	0.343679006477734	0.22	0.01	N/A
756	0.343679006477734	0.26	0.01	N/A
757	0.343679006477734	0.07	0.01	N/A
758	0.343679006477734	0.67	0.01	N/A
759	0.343679006477734	0.1	0.01	N/A
760	0.343679006477734	0.01	0.01	N/A
761	0.343679006477734	0.29	0.01	N/A
762	0.343679006477734	0.13	0.01	N/A
763	0.343679006477734	0.23	0.01	N/A
764	0.343679006477734	0.62	0.01	N/A
765	0.343679006477734	0.23	0.01	N/A
766	0.343679006477734	0.01	0.01	N/A
767	0.343679006477734	0.2	0.01	N/A
768	1.8736789722795701	0.09	0.01	N/A
769	1.8736789722795701	0.19	0.01	N/A
770	1.8736789722795701	0.24	0.01	N/A
771	1.8736789722795701	0.22	0.01	N/A
772	1.8736789722795701	0.08	0.01	N/A
773	1.8736789722795701	0.16	0.01	N/A
774	1.8736789722795701	0.95	0.01	N/A
775	1.8736789722795701	0.39	0.01	N/A
776	1.8736789722795701	0.28	0.01	N/A
777	1.8736789722795701	0.34	0.01	N/A
778	1.8736789722795701	0.18	0.01	N/A
779	1.8736789722795701	0.16	0.01	N/A
780	1.8736789722795701	0.36	0.01	N/A
781	1.8736789722795701	0.07	0.01	N/A
782	1.8736789722795701	0.11	0.01	N/A
783	1.8736789722795701	0.16	0.01	N/A
784	1.8736789722795701	0.06	0.01	N/A
785	1.8736789722795701	0.27	0.01	N/A
786	1.8736789722795701	0.12	0.01	N/A
787	1.8736789722795701	0.2	0.01	N/A
788	1.8736789722795701	0.09	0.01	N/A
789	1.8736789722795701	0.48	0.01	N/A
790	1.8736789722795701	0.6	0.01	N/A
791	1.8736789722795701	0.12	0.01	N/A
792	3.0036789470221	0.1	0.01	N/A
793	3.0036789470221	0.53	0.01	N/A
794	3.0036789470221	0.53	0.01	N/A
795	3.0036789470221	0.37	0.01	N/A
796	3.0036789470221	1.07	0.01	N/A
797	3.0036789470221	0.75	0.01	N/A
798	3.0036789470221	1.5	0.01	N/A
799	3.0036789470221	1.25	0.02	N/A
800	3.0036789470221	0.23	0.02	N/A
801	3.0036789470221	0.17	0.02	N/A
802	3.0036789470221	0.11	0.02	N/A
803	3.0036789470221	0.19	0.02	N/A
804	3.0036789470221	0.0	0.02	N/A
805	3.0036789470221	0.16	0.02	N/A
806	3.0036789470221	0.1	0.02	N/A
807	3.0036789470221	1.98	0.02	N/A
808	3.0036789470221	0.55	0.02	N/A
809	3.0036789470221	1.01	0.02	N/A
810	3.0036789470221	0.59	0.02	N/A
811	3.0036789470221	0.41	0.02	N/A
812	3.0036789470221	0.06	0.02	N/A
813	3.0036789470221	0.06	0.02	N/A
814	3.0036789470221	0.01	0.02	N/A
815	3.0036789470221	0.0	0.02	N/A
816	1.46367898144378	0.01	0.02	N/A
817	1.46367898144378	0.06	0.02	N/A
818	1.46367898144378	0.5	0.02	N/A
819	1.46367898144378	0.47	0.02	N/A
820	1.46367898144378	0.23	0.02	N/A
821	1.46367898144378	0.16	0.02	N/A
822	1.46367898144378	0.23	0.02	N/A
823	1.46367898144378	0.1	0.02	N/A
824	1.46367898144378	0.12	0.02	N/A
825	1.46367898144378	0.49	0.02	N/A
826	1.46367898144378	0.19	0.02	N/A
827	1.46367898144378	0.06	0.02	N/A
828	1.46367898144378	0.06	0.02	N/A
829	1.46367898144378	0.03	0.02	N/A
830	1.46367898144378	0.14	0.02	N/A
831	1.46367898144378	0.01	0.02	N/A
832	1.46367898144378	0.1	0.02	N/A
833	1.46367898144378	0.13	0.02	N/A
834	1.46367898144378	0.33	0.02	N/A
835	1.46367898144378	0.18	0.02	N/A
836	1.46367898144378	0.1	0.02	N/A
837	1.46367898144378	0.16	0.02	N/A
838	1.46367898144378	0.16	0.02	N/A
839	1.46367898144378	0.23	0.02	N/A
840	2.3336789619977703	0.49	0.02	N/A
841	2.3336789619977703	0.13	0.02	N/A
842	2.3336789619977703	0.07	0.02	N/A
843	2.3336789619977703	0.01	0.02	N/A
844	2.3336789619977703	0.51	0.02	N/A
845	2.3336789619977703	0.19	0.02	N/A
846	2.3336789619977703	0.03	0.02	N/A
847	2.3336789619977703	0.06	0.02	N/A
848	2.3336789619977703	0.1	0.02	N/A
849	2.3336789619977703	0.07	0.02	N/A
850	2.3336789619977703	0.07	0.02	N/A
851	2.3336789619977703	0.12	0.02	N/A
852	2.3336789619977703	0.04	0.02	N/A
853	2.3336789619977703	0.08	0.02	N/A
854	2.3336789619977703	0.07	0.02	N/A
855	2.3336789619977703	0.03	0.02	N/A
856	2.3336789619977703	0.22	0.02	N/A
857	2.3336789619977703	2.21	0.02	N/A
858	2.3336789619977703	0.0	0.02	N/A
859	2.3336789619977703	0.07	0.02	N/A
860	2.3336789619977703	0.56	0.02	N/A
861	2.3336789619977703	0.14	0.02	N/A
862	2.3336789619977703	0.43	0.02	N/A
863	2.3336789619977703	0.58	0.02	N/A
864	2.1436789662446003	0.23	0.02	N/A
865	2.1436789662446003	0.08	0.02	N/A
866	2.1436789662446003	0.11	0.02	N/A
867	2.1436789662446003	0.06	0.02	N/A
868	2.1436789662446003	0.21	0.02	N/A
869	2.1436789662446003	0.07	0.02	N/A
870	2.1436789662446003	0.32	0.02	N/A
871	2.1436789662446003	0.1	0.02	N/A
872	2.1436789662446003	0.25	0.02	N/A
873	2.1436789662446003	0.53	0.02	N/A
874	2.1436789662446003	0.54	0.02	N/A
875	2.1436789662446003	0.19	0.02	N/A
876	2.1436789662446003	0.2	0.02	N/A
877	2.1436789662446003	1.22	0.02	N/A
878	2.1436789662446003	0.45	0.02	N/A
879	2.1436789662446003	0.47	0.02	N/A
880	2.1436789662446003	0.06	0.02	N/A
881	2.1436789662446003	0.0	0.02	N/A
882	2.1436789662446003	0.0	0.02	N/A
883	2.1436789662446003	0.16	0.02	N/A
884	2.1436789662446003	0.11	0.02	N/A
885	2.1436789662446003	0.09	0.02	N/A
886	2.1436789662446003	0.05	0.02	N/A
887	2.1436789662446003	0.01	0.02	N/A
888	-2.9963209188674504	0.04	0.02	N/A
889	-2.9963209188674504	0.01	0.02	N/A
890	-2.9963209188674504	0.02	0.02	N/A
891	-2.9963209188674504	0.81	0.02	N/A
892	-2.9963209188674504	0.47	0.02	N/A
893	-2.9963209188674504	0.22	0.02	N/A
894	-2.9963209188674504	0.33	0.02	N/A
895	-2.9963209188674504	0.2	0.02	N/A
896	-2.9963209188674504	0.27	0.02	N/A
897	-2.9963209188674504	1.14	0.02	N/A
898	-2.9963209188674504	1.03	0.02	N/A
899	-2.9963209188674504	0.88	0.02	N/A
900	-2.9963209188674504	0.6	0.02	N/A
901	-2.9963209188674504	0.62	0.02	N/A
902	-2.9963209188674504	0.62	0.02	N/A
903	-2.9963209188674504	0.77	0.02	N/A
904	-2.9963209188674504	0.43	0.02	N/A
905	-2.9963209188674504	0.17	0.02	N/A
906	-2.9963209188674504	0.38	0.02	N/A
907	-2.9963209188674504	0.21	0.02	N/A
908	-2.9963209188674504	0.26	0.02	N/A
909	-2.9963209188674504	0.22	0.02	N/A
910	-2.9963209188674504	0.35	0.02	N/A
911	-2.9963209188674504	0.27	0.02	N/A
912	-4.65632088176356	0.6	0.02	N/A
913	-4.65632088176356	0.49	0.02	N/A
914	-4.65632088176356	0.36	0.02	N/A
915	-4.65632088176356	0.19	0.02	N/A
916	-4.65632088176356	0.76	0.02	N/A
917	-4.65632088176356	0.83	0.02	N/A
918	-4.65632088176356	0.8	0.02	N/A
919	-4.65632088176356	1.08	0.02	N/A
920	-4.65632088176356	0.38	0.02	N/A
921	-4.65632088176356	0.34	0.02	N/A
922	-4.65632088176356	0.22	0.02	N/A
923	-4.65632088176356	0.22	0.02	N/A
924	-4.65632088176356	0.2	0.02	N/A
925	-4.65632088176356	0.26	0.02	N/A
926	-4.65632088176356	0.44	0.02	N/A
927	-4.65632088176356	0.04	0.02	N/A
928	-4.65632088176356	0.63	0.02	N/A
929	-4.65632088176356	0.28	0.02	N/A
930	-4.65632088176356	0.22	0.02	N/A
931	-4.65632088176356	0.48	0.02	N/A
932	-4.65632088176356	0.14	0.02	N/A
933	-4.65632088176356	0.06	0.02	N/A
934	-4.65632088176356	0.06	0.02	N/A
935	-4.65632088176356	0.03	0.02	N/A
936	-5.23632086879955	0.07	0.02	N/A
937	-5.23632086879955	0.09	0.02	N/A
938	-5.23632086879955	0.15	0.02	N/A
939	-5.23632086879955	0.2	0.02	N/A
940	-5.23632086879955	0.08	0.02	N/A
941	-5.23632086879955	0.23	0.02	N/A
942	-5.23632086879955	0.16	0.02	N/A
943	-5.23632086879955	0.03	0.02	N/A
944	-5.23632086879955	0.14	0.02	N/A
945	-5.23632086879955	0.3	0.02	N/A
946	-5.23632086879955	0.03	0.02	N/A
947	-5.23632086879955	0.04	0.02	N/A
948	-5.23632086879955	0.05	0.02	N/A
949	-5.23632086879955	0.0	0.02	N/A
950	-5.23632086879955	0.03	0.02	N/A
951	-5.23632086879955	0.03	0.02	N/A
952	-5.23632086879955	0.19	0.02	N/A
953	-5.23632086879955	0.21	0.02	N/A
954	-5.23632086879955	0.37	0.02	N/A
955	-5.23632086879955	0.08	0.02	N/A
956	-5.23632086879955	0.1	0.02	N/A
957	-5.23632086879955	0.08	0.02	N/A
958	-5.23632086879955	0.06	0.02	N/A
959	-5.23632086879955	0.0	0.02	N/A
960	-4.09632089428053	0.07	0.02	N/A
961	-4.09632089428053	0.11	0.02	N/A
962	-4.09632089428053	0.25	0.02	N/A
963	-4.09632089428053	0.02	0.02	N/A
964	-4.09632089428053	0.47	0.02	N/A
965	-4.09632089428053	0.19	0.02	N/A
966	-4.09632089428053	0.55	0.02	N/A
967	-4.09632089428053	0.43	0.02	N/A
968	-4.09632089428053	0.0	0.02	N/A
969	-4.09632089428053	0.0	0.02	N/A
970	-4.09632089428053	0.03	0.02	N/A
971	-4.09632089428053	0.25	0.02	N/A
972	-4.09632089428053	0.02	0.02	N/A
973	-4.09632089428053	0.06	0.02	N/A
974	-4.09632089428053	0.06	0.02	N/A
975	-4.09632089428053	0.11	0.02	N/A
976	-4.09632089428053	0.05	0.01	N/A
977	-4.09632089428053	0.32	0.01	N/A
978	-4.09632089428053	0.25	0.01	N/A
979	-4.09632089428053	0.07	0.01	N/A
980	-4.09632089428053	0.14	0.01	N/A
981	-4.09632089428053	0.01	0.01	N/A
982	-4.09632089428053	0.1	0.01	N/A
983	-4.09632089428053	0.07	0.01	N/A
984	-2.12632093831346	0.03	0.01	N/A
985	-2.12632093831346	0.0	0.01	N/A
986	-2.12632093831346	0.13	0.01	N/A
987	-2.12632093831346	0.1	0.01	N/A
988	-2.12632093831346	0.11	0.01	N/A
989	-2.12632093831346	0.61	0.01	N/A
990	-2.12632093831346	0.54	0.01	N/A
991	-2.12632093831346	0.41	0.01	N/A
992	-2.12632093831346	0.26	0.01	N/A
993	-2.12632093831346	0.21	0.01	N/A
994	-2.12632093831346	0.31	0.01	N/A
995	-2.12632093831346	0.17	0.01	N/A
996	-2.12632093831346	0.34	0.01	N/A
997	-2.12632093831346	0.68	0.01	N/A
998	-2.12632093831346	0.01	0.01	N/A
999	-2.12632093831346	0.1	0.01	N/A
1000	-2.12632093831346	0.02	0.01	N/A
1001	-2.12632093831346	0.03	0.01	N/A
1002	-2.12632093831346	0.19	0.01	N/A
1003	-2.12632093831346	0.21	0.01	N/A
1004	-2.12632093831346	0.28	0.01	N/A
1005	-2.12632093831346	0.13	0.01	N/A
1006	-2.12632093831346	0.13	0.01	N/A
1007	-2.12632093831346	0.61	0.01	N/A
1008	-3.49632090769158	0.21	0.01	N/A
1009	-3.49632090769158	0.88	0.01	N/A
1010	-3.49632090769158	0.2	0.01	N/A
1011	-3.49632090769158	0.11	0.01	N/A
1012	-3.49632090769158	0.09	0.01	N/A
1013	-3.49632090769158	0.01	0.01	N/A
1014	-3.49632090769158	0.73	0.01	N/A
1015	-3.49632090769158	0.55	0.01	N/A
1016	-3.49632090769158	0.9	0.01	N/A
1017	-3.49632090769158	1.23	0.01	N/A
1018	-3.49632090769158	1.19	0.01	N/A
1019	-3.49632090769158	0.59	0.01	N/A
1020	-3.49632090769158	0.52	0.01	N/A
1021	-3.49632090769158	0.46	0.01	N/A
1022	-3.49632090769158	0.28	0.01	N/A
1023	-3.49632090769158	0.05	0.01	N/A
1024	-3.49632090769158	0.13	0.01	N/A
1025	-3.49632090769158	0.13	0.01	N/A
1026	-3.49632090769158	0.12	0.01	N/A
1027	-3.49632090769158	0.14	0.01	N/A
1028	-3.49632090769158	0.3	0.01	N/A
1029	-3.49632090769158	0.12	0.01	N/A
1030	-3.49632090769158	0.4	0.01	N/A
1031	-3.49632090769158	0.1	0.01	N/A
1032	-3.6563209041152995	0.23	0.01	N/A
1033	-3.6563209041152995	0.09	0.01	N/A
1034	-3.6563209041152995	0.38	0.01	N/A
1035	-3.6563209041152995	0.5	0.01	N/A
1036	-3.6563209041152995	0.88	0.01	N/A
1037	-3.6563209041152995	1.46	0.01	N/A
1038	-3.6563209041152995	0.4	0.01	N/A
1039	-3.6563209041152995	0.05	0.01	N/A
1040	-3.6563209041152995	0.11	0.01	N/A
1041	-3.6563209041152995	0.11	0.01	N/A
1042	-3.6563209041152995	0.21	0.01	N/A
1043	-3.6563209041152995	0.5	0.01	N/A
1044	-3.6563209041152995	1.26	0.01	N/A
1045	-3.6563209041152995	0.43	0.01	N/A
1046	-3.6563209041152995	1.97	0.01	N/A
1047	-3.6563209041152995	1.6	0.01	N/A
1048	-3.6563209041152995	0.93	0.01	N/A
1049	-3.6563209041152995	0.13	0.01	N/A
1050	-3.6563209041152995	0.1	0.01	N/A
1051	-3.6563209041152995	0.0	0.01	N/A
1052	-3.6563209041152995	0.34	0.01	N/A
1053	-3.6563209041152995	0.11	0.01	N/A
1054	-3.6563209041152995	0.02	0.01	N/A
1055	-3.6563209041152995	0.07	0.01	N/A
1056	-3.04632091774986	0.19	0.01	N/A
1057	-3.04632091774986	0.03	0.01	N/A
1058	-3.04632091774986	0.38	0.01	N/A
1059	-3.04632091774986	0.07	0.01	N/A
1060	-3.04632091774986	0.08	0.01	N/A
1061	-3.04632091774986	0.02	0.01	N/A
1062	-3.04632091774986	0.03	0.01	N/A
1063	-3.04632091774986	0.16	0.01	N/A
1064	-3.04632091774986	0.07	0.01	N/A
1065	-3.04632091774986	0.17	0.01	N/A
1066	-3.04632091774986	0.18	0.01	N/A
1067	-3.04632091774986	0.12	0.01	N/A
1068	-3.04632091774986	0.0	0.01	N/A
1069	-3.04632091774986	0.01	0.01	N/A
1070	-3.04632091774986	0.06	0.01	N/A
1071	-3.04632091774986	0.08	0.01	N/A
1072	-3.04632091774986	0.14	0.01	N/A
1073	-3.04632091774986	0.04	0.01	N/A
1074	-3.04632091774986	0.11	0.01	N/A
1075	-3.04632091774986	0.21	0.01	N/A
1076	-3.04632091774986	0.12	0.01	N/A
1077	-3.04632091774986	0.04	0.01	N/A
1078	-3.04632091774986	0.04	0.01	N/A
1079	-3.04632091774986	0.15	0.01	N/A
1080	-2.51632092959628	0.1	0.01	N/A
1081	-2.51632092959628	0.05	0.01	N/A
1082	-2.51632092959628	0.26	0.01	N/A
1083	-2.51632092959628	0.08	0.01	N/A
1084	-2.51632092959628	0.09	0.01	N/A
1085	-2.51632092959628	0.23	0.01	N/A
1086	-2.51632092959628	0.22	0.01	N/A
1087	-2.51632092959628	0.11	0.01	N/A
1088	-2.51632092959628	0.1	0.01	N/A
1089	-2.51632092959628	0.06	0.01	N/A
1090	-2.51632092959628	0.0	0.01	N/A
1091	-2.51632092959628	0.06	0.01	N/A
1092	-2.51632092959628	0.04	0.01	N/A
1093	-2.51632092959628	0.08	0.01	N/A
1094	-2.51632092959628	0.21	0.01	N/A
1095	-2.51632092959628	0.15	0.01	N/A
1096	-2.51632092959628	0.05	0.01	N/A
1097	-2.51632092959628	0.1	0.01	N/A
1098	-2.51632092959628	0.05	0.01	N/A
1099	-2.51632092959628	0.02	0.01	N/A
1100	-2.51632092959628	0.09	0.01	N/A
1101	-2.51632092959628	0.25	0.01	N/A
1102	-2.51632092959628	0.47	0.01	N/A
1103	-2.51632092959628	0.08	0.01	N/A
1104	-1.73632094703064	0.15	0.01	N/A
1105	-1.73632094703064	0.11	0.01	N/A
1106	-1.73632094703064	0.08	0.01	N/A
1107	-1.73632094703064	0.22	0.01	N/A
1108	-1.73632094703064	0.08	0.01	N/A
1109	-1.73632094703064	0.05	0.01	N/A
1110	-1.73632094703064	0.23	0.01	N/A
1111	-1.73632094703064	0.09	0.01	N/A
1112	-1.73632094703064	0.0	0.01	N/A
1113	-1.73632094703064	0.18	0.01	N/A
1114	-1.73632094703064	0.09	0.01	N/A
1115	-1.73632094703064	0.05	0.01	N/A
1116	-1.73632094703064	0.01	0.01	N/A
1117	-1.73632094703064	0.05	0.01	N/A
1118	-1.73632094703064	0.0	0.01	N/A
1119	-1.73632094703064	0.06	0.01	N/A
1120	-1.73632094703064	0.48	0.01	N/A
1121	-1.73632094703064	0.05	0.01	N/A
1122	-1.73632094703064	0.13	0.01	N/A
1123	-1.73632094703064	1.29	0.01	N/A
1124	-1.73632094703064	0.33	0.01	N/A
1125	-1.73632094703064	0.35	0.01	N/A
1126	-1.73632094703064	0.28	0.01	N/A
1127	-1.73632094703064	1.37	0.01	N/A
1128	2.4936789584214902	0.59	0.01	N/A
1129	2.4936789584214902	1.6	0.01	N/A
1130	2.4936789584214902	0.58	0.01	N/A
1131	2.4936789584214902	0.35	0.01	N/A
1132	2.4936789584214902	0.33	0.01	N/A
1133	2.4936789584214902	0.21	0.01	N/A
1134	2.4936789584214902	0.14	0.01	N/A
1135	2.4936789584214902	0.85	0.01	N/A
1136	2.4936789584214902	0.93	0.01	N/A
1137	2.4936789584214902	0.47	0.01	N/A
1138	2.4936789584214902	0.51	0.01	N/A
1139	2.4936789584214902	0.77	0.01	N/A
1140	2.4936789584214902	0.14	0.01	N/A
1141	2.4936789584214902	0.08	0.01	N/A
1142	2.4936789584214902	0.12	0.01	N/A
1143	2.4936789584214902	0.0	0.01	N/A
1144	2.4936789584214902	0.25	0.01	N/A
1145	2.4936789584214902	0.07	0.01	N/A
1146	2.4936789584214902	0.14	0.01	N/A
1147	2.4936789584214902	0.7	0.01	N/A
1148	2.4936789584214902	0.06	0.01	N/A
1149	2.4936789584214902	0.14	0.01	N/A
1150	2.4936789584214902	0.05	0.01	N/A
1151	2.4936789584214902	0.17	0.01	N/A
1152	2.21367896467998	0.0	0.01	N/A
1153	2.21367896467998	0.0	0.01	N/A
1154	2.21367896467998	0.02	0.01	N/A
1155	2.21367896467998	0.34	0.01	N/A
1156	2.21367896467998	0.0	0.01	N/A
1157	2.21367896467998	0.13	0.01	N/A
1158	2.21367896467998	0.36	0.01	N/A
1159	2.21367896467998	0.9	0.01	N/A
1160	2.21367896467998	0.04	0.01	N/A
1161	2.21367896467998	0.32	0.01	N/A
1162	2.21367896467998	0.17	0.01	N/A
1163	2.21367896467998	0.67	0.01	N/A
1164	2.21367896467998	0.26	0.01	N/A
1165	2.21367896467998	0.09	0.01	N/A
1166	2.21367896467998	0.2	0.01	N/A
1167	2.21367896467998	0.23	0.01	N/A
1168	2.21367896467998	0.15	0.01	N/A
1169	2.21367896467998	0.1	0.01	N/A
1170	2.21367896467998	0.07	0.01	N/A
1171	2.21367896467998	0.05	0.02	N/A
1172	2.21367896467998	0.07	0.02	N/A
1173	2.21367896467998	0.07	0.02	N/A
1174	2.21367896467998	0.14	0.02	N/A
1175	2.21367896467998	0.0	0.02	N/A
1176	0.83367899552538	0.09	0.02	N/A
1177	0.83367899552538	0.12	0.02	N/A
1178	0.83367899552538	0.05	0.02	N/A
1179	0.83367899552538	0.12	0.02	N/A
1180	0.83367899552538	0.11	0.02	N/A
1181	0.83367899552538	0.13	0.02	N/A
1182	0.83367899552538	0.03	0.02	N/A
1183	0.83367899552538	0.0	0.02	N/A
1184	0.83367899552538	0.02	0.02	N/A
1185	0.83367899552538	0.13	0.02	N/A
1186	0.83367899552538	0.04	0.02	N/A
1187	0.83367899552538	0.01	0.02	N/A
1188	0.83367899552538	0.29	0.02	N/A
1189	0.83367899552538	0.03	0.02	N/A
1190	0.83367899552538	0.05	0.02	N/A
1191	0.83367899552538	0.1	0.02	N/A
1192	0.83367899552538	0.17	0.02	N/A
1193	0.83367899552538	0.09	0.02	N/A
1194	0.83367899552538	0.11	0.01	N/A
1195	0.83367899552538	0.04	0.01	N/A
1196	0.83367899552538	0.1	0.01	N/A
1197	0.83367899552538	0.18	0.01	N/A
1198	0.83367899552538	0.05	0.01	N/A
1199	0.83367899552538	0.08	0.01	N/A
1200	1.5136789803261999	0.14	0.01	N/A
1201	1.5136789803261999	0.44	0.01	N/A
1202	1.5136789803261999	0.73	0.01	N/A
1203	1.5136789803261999	0.17	0.01	N/A
1204	1.5136789803261999	1.16	0.01	N/A
1205	1.5136789803261999	0.82	0.01	N/A
1206	1.5136789803261999	0.77	0.01	N/A
