step	T	P	Q	Emptymeas	CalcC_atrazin_338617	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2478	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5948.05082	0	0
2479	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5953.48958	0	0
2480	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5958.92835	0	0
2481	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5964.36711	0	0
2482	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5969.80587	0	0
2483	5.43876202	0.01	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5975.24463	0	0
2484	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5980.68339	0	0
2485	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5986.12216	0	0
2486	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5991.56092	0	0
2487	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5996.99968	0	0
2488	5.43876202	0.06	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6002.43844	0	0
2489	5.43876202	0.07	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6007.8772	0	0
2490	5.43876202	0.04	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6013.31597	0	0
2491	5.43876202	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6018.75473	0	0
2492	5.43876202	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6024.19349	0	0
2493	5.43876202	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6029.63225	0	0
2494	5.43876202	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6035.07101	0	0
2495	5.43876202	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6040.50978	0	0
2496	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6048.50854	0	0
2497	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6056.5073	0	0
2498	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6064.50606	0	0
2499	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6072.50482	0	0
2500	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6080.50359	0	0
2501	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6088.50235	0	0
2502	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6096.50111	0	0
2503	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6104.49987	0	0
2504	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6112.49863	0	0
2505	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6120.4974	0	0
2506	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6128.49616	0	0
2507	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6136.49492	0	0
2508	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6144.49368	0	0
2509	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6152.49244	0	0
2510	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6160.49121	0	0
2511	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6168.48997	0	0
2512	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6176.48873	0	0
2513	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6184.48749	0	0
2514	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6192.48625	0	0
2515	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6200.48502	0	0
2516	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6208.48378	0	0
2517	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6216.48254	0	0
2518	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6224.4813	0	0
2519	7.99876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6232.48006	0	0
2520	7.74876197	0.02	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6240.22883	0	0
2521	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6247.97759	0	0
2522	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6255.72635	0	0
2523	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6263.47511	0	0
2524	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6271.22387	0	0
2525	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6278.97264	0	0
2526	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6286.7214	0	0
2527	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6294.47016	0	0
2528	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6302.21892	0	0
2529	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6309.96768	0	0
2530	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6317.71645	0	0
2531	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6325.46521	0	0
2532	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6333.21397	0	0
2533	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6340.96273	0	0
2534	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6348.71149	0	0
2535	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6356.46026	0	0
2536	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6364.20902	0	0
2537	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6371.95778	0	0
2538	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6379.70654	0	0
2539	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6387.4553	0	0
2540	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6395.20407	0	0
2541	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6402.95283	0	0
2542	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6410.70159	0	0
2543	7.74876197	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6418.45035	0	0
2544	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6429.00911	0	0
2545	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6439.56787	0	0
2546	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6450.12664	0	0
2547	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6460.6854	0	0
2548	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6471.24416	0	0
2549	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6481.80292	0	0
2550	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6492.36168	0	0
2551	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6502.92045	0	0
2552	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6513.47921	0	0
2553	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6524.03797	0	0
2554	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6534.59673	0	0
2555	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6545.15549	0	0
2556	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6555.71426	0	0
2557	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6566.27302	0	0
2558	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6576.83178	0	0
2559	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6587.39054	0	0
2560	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6597.9493	0	0
2561	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6608.50807	0	0
2562	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6619.06683	0	0
2563	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6629.62559	0	0
2564	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6640.18435	0	0
2565	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6650.74311	0	0
2566	10.5587619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6661.30188	0	0
2567	10.5587619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6671.86064	0	0
2568	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6683.3394	0	0
2569	11.4787619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6694.81816	0	0
2570	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6706.29692	0	0
2571	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6717.77568	0	0
2572	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6729.25445	0	0
2573	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6740.73321	0	0
2574	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6752.21197	0	0
2575	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6763.69073	0	0
2576	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6775.16949	0	0
2577	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6786.64826	0	0
2578	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6798.12702	0	0
2579	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6809.60578	0	0
2580	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6821.08454	0	0
2581	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6832.5633	0	0
2582	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6844.04207	0	0
2583	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6855.52083	0	0
2584	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6866.99959	0	0
2585	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6878.47835	0	0
2586	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6889.95711	0	0
2587	11.4787619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6901.43587	0	0
2588	11.4787619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6912.91464	0	0
2589	11.4787619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6924.3934	0	0
2590	11.4787619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6935.87216	0	0
2591	11.4787619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6947.35092	0	0
2592	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6958.61968	0	0
2593	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6969.88845	0	0
2594	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6981.15721	0	0
2595	11.2687619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6992.42597	0	0
2596	11.2687619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7003.69473	0	0
2597	11.2687619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7014.96349	0	0
2598	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7026.23226	0	0
2599	11.2687619	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7037.50102	0	0
2600	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7048.76978	0	0
2601	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7060.03854	0	0
2602	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7071.3073	0	0
2603	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7082.57607	0	0
2604	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7093.84483	0	0
2605	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7105.11359	0	0
2606	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7116.38235	0	0
2607	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7127.65111	0	0
2608	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7138.91987	0	0
2609	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7150.18864	0	0
2610	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7161.4574	0	0
2611	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7172.72616	0	0
2612	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7183.99492	0	0
2613	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7195.26368	0	0
2614	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7206.53245	0	0
2615	11.2687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7217.80121	0	0
2616	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7224.44997	0	0
2617	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7231.09873	0	0
2618	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7237.74749	0	0
2619	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7244.39626	0	0
2620	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7251.04502	0	0
2621	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7257.69378	0	0
2622	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7264.34254	0	0
2623	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7270.9913	0	0
2624	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7277.64007	0	0
2625	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7284.28883	0	0
2626	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7290.93759	0	0
2627	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7297.58635	0	0
2628	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7304.23511	0	0
2629	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7310.88388	0	0
2630	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7317.53264	0	0
2631	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7324.1814	0	0
2632	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7330.83016	0	0
2633	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7337.47892	0	0
2634	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7344.12769	0	0
2635	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7350.77645	0	0
2636	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7357.42521	0	0
2637	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7364.07397	0	0
2638	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7370.72273	0	0
2639	6.648762	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7377.3715	0	0
2640	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7382.50026	0	0
2641	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7387.62902	0	0
2642	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7392.75778	0	0
2643	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7397.88654	0	0
2644	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7403.01531	0	0
2645	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7408.14407	0	0
2646	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7413.27283	0	0
2647	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7418.40159	0	0
2648	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7423.53035	0	0
2649	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7428.65912	0	0
2650	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7433.78788	0	0
2651	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7438.91664	0	0
2652	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7444.0454	0	0
2653	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7449.17416	0	0
2654	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7454.30293	0	0
2655	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7459.43169	0	0
2656	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7464.56045	0	0
2657	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7469.68921	0	0
2658	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7474.81797	0	0
2659	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7479.94674	0	0
2660	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7485.0755	0	0
2661	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7490.20426	0	0
2662	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7495.33302	0	0
2663	5.12876203	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7500.46178	0	0
2664	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7508.89055	0	0
2665	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7517.31931	0	0
2666	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7525.74807	0	0
2667	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7534.17683	0	0
2668	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7542.60559	0	0
2669	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7551.03436	0	0
2670	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7559.46312	0	0
2671	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7567.89188	0	0
2672	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7576.32064	0	0
2673	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7584.7494	0	0
2674	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7593.17817	0	0
2675	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7601.60693	0	0
2676	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7610.03569	0	0
2677	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7618.46445	0	0
2678	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7626.89321	0	0
2679	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7635.32198	0	0
2680	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7643.75074	0	0
2681	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7652.1795	0	0
2682	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7660.60826	0	0
2683	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7669.03702	0	0
2684	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7677.46579	0	0
2685	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7685.89455	0	0
2686	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7694.32331	0	0
2687	8.42876196	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7702.75207	0	0
2688	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7714.32083	0	0
2689	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7725.8896	0	0
2690	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7737.45836	0	0
2691	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7749.02712	0	0
2692	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7760.59588	0	0
2693	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7772.16464	0	0
2694	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7783.7334	0	0
2695	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7795.30217	0	0
2696	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7806.87093	0	0
2697	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7818.43969	0	0
2698	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7830.00845	0	0
2699	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7841.57721	0	0
2700	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7853.14598	0	0
2701	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7864.71474	0	0
2702	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7876.2835	0	0
2703	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7887.85226	0	0
2704	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7899.42102	0	0
2705	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7910.98979	0	0
2706	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7922.55855	0	0
2707	11.5687619	0.12	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7934.12731	0	0
2708	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7945.69607	0	0
2709	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7957.26483	0	0
2710	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7968.83359	0	0
2711	11.5687619	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7980.40236	0	0
2712	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7994.50112	0	0
2713	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8008.59988	0	0
2714	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8022.69864	0	0
2715	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8036.7974	0	0
2716	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8050.89617	0	0
2717	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8064.99493	0	0
2718	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8079.09369	0	0
2719	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8093.19245	0	0
2720	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8107.29121	0	0
2721	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8121.38998	0	0
2722	14.0987618	0.03	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8135.48874	0	0
2723	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8149.5875	0	0
2724	14.0987618	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8163.68626	0	0
2725	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8177.78502	0	0
2726	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8191.88378	0	0
2727	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8205.98255	0	0
2728	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8220.08131	0	0
2729	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8234.18007	0	0
2730	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8248.27883	0	0
2731	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8262.37759	0	0
2732	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8276.47636	0	0
2733	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8290.57512	0	0
2734	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8304.67388	0	0
2735	14.0987618	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8318.77264	0	0
2736	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8331.0014	0	0
2737	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8343.23016	0	0
2738	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8355.45893	0	0
2739	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8367.68769	0	0
2740	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8379.91645	0	0
2741	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8392.14521	0	0
2742	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8404.37397	0	0
2743	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8416.60274	0	0
2744	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8428.8315	0	0
2745	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8441.06026	0	0
2746	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8453.28902	0	0
2747	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8465.51778	0	0
2748	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8477.74655	0	0
2749	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8489.97531	0	0
2750	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8502.20407	0	0
2751	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8514.43283	0	0
2752	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8526.66159	0	0
2753	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8538.89035	0	0
2754	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8551.11912	0	0
2755	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8563.34788	0	0
2756	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8575.57664	0	0
2757	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8587.8054	0	0
2758	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8600.03416	0	0
2759	12.2287619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8612.26293	0	0
2760	11.3687619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8623.63169	0	0
2761	11.3687619	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8635.00045	0	0
